date	duns_product_hits
201703	6
200501	1
201208	5
201601	11
201603	13
201602	7
201605	6
201302	2
201607	16
201606	13
201609	13
201608	17
201303	2
201403	5
201402	3
201401	2
201407	6
201406	4
201701	14
201702	3
201408	10
201205	3
201508	5
201509	8
201201	5
201203	3
201010	3
201503	9
201501	8
201506	7
201507	6
201504	10
201505	3
201007	1
201001	4
201311	1
201006	3
201502	2
201612	4
201106	1
201610	10
201611	6
200901	3
201107	1
201410	4
200806	1
201209	1
200808	2
201206	3
200908	1
201004	3
201308	5
201309	2
201412	2
200711	1
201304	4
200801	7
201306	2
201307	7
200804	3
201301	6
201009	1
201008	4
201212	4
201108	3
201109	3
201511	15
201510	5
201512	3
201102	7
201409	3
201101	3
