date	duns_product_hits
200509	1
201601	8
201603	11
201602	7
201605	8
201604	1
201607	3
201606	6
201609	2
201608	3
201204	11
201207	5
201206	16
201201	12
201203	2
201209	6
201208	6
201112	16
201006	2
200808	3
200809	1
200801	2
200802	3
200807	2
200407	2
201510	5
200812	1
200811	1
201008	11
201701	3
200410	1
200710	11
200711	8
200712	9
201410	2
201309	1
201412	4
201304	5
201306	3
201307	1
201301	10
201302	19
201303	5
201611	1
201311	1
201408	1
200612	2
200903	1
200709	11
200708	2
200707	5
200705	2
200704	3
200703	8
200702	4
200701	4
201403	13
201402	11
201401	2
201407	1
201405	2
201404	11
201312	1
201409	10
201310	8
201010	6
201011	3
201012	3
201308	1
201411	1
201007	11
200912	2
201001	1
201111	12
200910	2
201009	26
201110	1
200303	1
200606	3
200607	5
200604	2
200605	5
200602	4
200603	9
200601	4
200608	4
200609	2
201508	4
201509	7
201502	1
201503	21
201501	3
201506	9
201507	3
201504	18
201505	22
201108	10
201211	16
200512	1
200511	2
200901	1
201106	3
201610	2
200902	1
200611	4
200610	1
200906	3
201512	2
201212	6
201210	27
201109	6
201511	10
201107	11
201104	2
201105	6
201102	2
201103	3
