date	duns_product_hits
200504	1
200501	2
201601	41
201603	46
201602	40
201605	81
201604	69
201607	26
201606	62
201609	39
201608	25
201205	45
201204	44
201207	53
201206	40
201201	18
201203	29
201202	23
201209	78
201208	49
201112	23
201006	29
200808	14
200809	12
200801	3
200802	4
200803	4
200804	2
200805	1
200806	3
200807	11
200406	1
200401	4
200402	1
200408	1
200812	12
200811	5
200810	10
201701	40
201702	24
201703	39
201704	31
200308	1
200412	1
200710	6
200711	9
200712	4
201612	62
201410	57
201309	56
201412	30
201304	80
201305	71
201306	50
201307	48
201610	34
201302	62
201303	71
200902	6
200905	15
201311	38
201310	64
200612	1
200709	6
200708	8
200707	3
200706	3
200705	6
200704	6
200703	4
200702	2
200701	5
201403	91
201402	55
201401	46
201407	19
201406	44
201405	34
201404	22
201312	38
201409	35
201408	22
201010	44
201011	49
201012	51
201308	41
201411	32
201007	18
200606	2
201005	46
201004	20
201003	25
201002	32
201001	36
201111	32
200604	4
201009	21
201008	12
200605	6
201301	59
200912	42
200607	2
200910	43
200911	27
200602	4
200601	7
200608	2
200609	4
200906	3
201508	33
201509	44
201502	52
201503	48
201501	42
201506	37
201507	34
201504	82
201505	48
201210	99
201110	33
201211	49
200512	3
200510	2
200511	2
200901	28
201511	31
200903	26
201611	42
200611	3
200904	30
200907	8
201510	24
200909	35
200908	26
201512	45
200201	2
201212	76
201108	30
201109	29
201106	62
201107	26
201104	52
201105	68
201102	44
201103	37
201101	81
