date	duns_product_hits
200505	1
200503	1
201601	6
201602	1
201605	1
201607	1
201608	1
200211	1
201204	3
201207	1
201203	8
201202	15
201209	4
201208	2
200001	3
200003	1
200006	5
200007	1
200009	1
200808	9
200809	5
200801	2
200803	3
200804	3
200806	2
200807	1
200401	3
200409	1
200010	1
200812	1
200811	1
200810	8
201701	2
201702	2
201703	1
200412	1
200410	2
201612	1
201411	2
201304	1
201305	11
201306	3
201307	2
200708	1
200707	1
200706	3
200704	5
200703	3
200701	4
201407	3
201406	1
201408	4
201010	1
201012	5
200312	1
201007	1
201006	1
201005	4
201004	6
201009	1
201008	6
200303	1
200301	2
200305	1
200912	1
200602	1
200608	1
201509	2
201504	1
201108	14
200101	1
200103	1
201211	14
200105	2
200104	1
200901	29
201106	4
200902	24
200611	2
200908	4
201105	1
200201	1
201212	9
200207	2
201210	13
201109	2
201511	1
201107	4
201104	5
201512	22
201102	1
201103	3
201101	4
