date	duns_product_hits
200211	3
200509	1
200508	1
200505	2
200504	2
200506	1
200501	10
200503	3
200502	3
201601	18
201603	26
201602	15
201605	27
201604	17
201607	11
201606	22
201609	7
201608	23
201205	5
201204	2
201207	16
200212	1
201201	24
201203	10
201202	5
201209	13
201208	6
201112	3
200001	4
200002	1
200003	1
200004	2
200006	1
200009	4
200808	6
200809	3
200801	3
200802	1
200803	1
200804	3
200805	4
200806	4
200807	2
200406	1
200401	11
200403	1
200408	3
200012	2
200011	1
200812	5
200811	4
200810	4
201701	41
201702	12
201703	8
201704	6
201108	4
200412	3
200411	2
200410	1
200105	1
200710	3
200711	4
201109	4
200901	8
201410	19
201411	20
201412	4
201304	4
201305	7
201306	2
201307	2
201301	18
201302	7
201303	5
201611	12
200905	5
201311	1
200610	3
201310	12
200906	1
200903	1
201107	3
200709	3
200707	4
200706	6
200705	3
200704	9
200703	5
200702	5
200701	13
201403	7
201402	13
201401	12
201407	7
201406	18
201405	17
201404	4
201312	4
201409	25
201408	27
201010	8
201011	5
201012	2
200311	1
200312	4
200912	6
201105	4
201308	8
201309	7
201007	2
201006	8
201005	1
201004	4
201003	1
201002	2
201001	12
201111	1
200910	4
201009	2
201008	15
200301	9
200307	2
200306	1
200304	2
200110	1
200111	1
200606	7
200607	4
200604	1
200605	3
200602	2
200603	4
200601	8
200608	2
200609	2
201508	23
201509	33
201502	14
201503	15
201501	21
201506	8
201507	14
201504	11
201505	3
201210	21
200101	7
201110	2
200102	1
200512	1
200104	1
200510	4
200511	1
201612	20
201106	10
201610	23
200902	3
200611	4
200904	9
200907	2
200612	2
200909	4
200908	3
201104	2
201512	20
200202	1
200203	2
200201	8
201212	6
200204	2
201211	9
201511	15
201510	21
200208	4
200209	4
201102	8
201103	3
201101	16
