date	duns_product_hits
201601	9
201603	16
201602	23
201605	6
201604	7
201607	6
201606	7
201609	4
201608	3
201205	16
201204	14
201207	31
201206	39
201201	30
201203	12
201202	13
201111	10
201110	21
201112	16
200808	9
200809	21
200801	23
200803	4
200804	6
200805	11
200806	10
200807	13
200406	1
201510	5
200812	8
200811	7
200810	13
201610	4
201701	19
201702	23
201703	27
201704	15
200710	9
200711	7
200712	12
201612	4
201410	25
201411	9
201412	9
201304	45
201305	19
201306	26
201307	41
201301	43
201302	37
201303	52
200902	2
200905	5
201409	12
200610	2
201310	25
200906	2
200709	10
200708	15
200707	2
200706	2
200705	5
200704	3
200703	7
200702	4
200701	3
201403	36
201402	33
201401	10
201407	48
201406	36
201405	18
201404	34
201312	23
201311	14
201408	31
201010	26
201011	59
201012	47
201308	21
201309	18
201007	34
201006	25
201005	5
201004	20
201003	25
201002	20
201001	29
201209	27
200604	1
201009	7
201008	8
200605	2
201208	25
200912	10
200607	3
200910	32
200911	8
200603	1
200601	2
200608	3
200609	4
201508	31
201509	16
201502	23
201503	16
201501	39
201506	32
201507	9
201504	25
201505	24
201210	29
201211	18
200510	1
200901	8
201511	6
200903	8
201611	3
200611	3
200904	1
200907	3
200612	3
200909	12
200908	3
201105	27
201212	26
201108	29
201109	17
201106	36
201107	33
201104	40
201512	14
201102	54
201103	48
201101	71
