date	duns_product_hits
200606	1
200505	2
200507	1
200501	3
200502	3
201601	561
201603	968
201602	525
201605	620
201604	577
201607	596
201606	772
201609	432
201608	655
201205	169
201204	156
201207	270
201206	214
201201	278
201203	153
201202	253
201209	232
201208	201
201112	159
200001	2
200005	2
200006	1
200007	2
200808	1
200801	10
200802	2
200803	2
200804	3
200805	4
200807	5
200401	2
200408	1
200012	1
200209	1
201510	473
200812	1
200811	1
200810	4
201008	86
201701	546
201702	319
201703	251
201704	172
200412	1
200410	2
200710	2
200712	2
200901	14
201410	387
201411	355
201412	386
201304	314
201305	386
201306	306
201307	263
201301	347
201302	250
201303	257
200902	2
200611	2
201311	273
200610	3
201310	339
200903	12
200709	3
200708	1
200704	2
200703	4
200702	1
200701	10
201403	476
201402	389
201401	538
201407	458
201406	383
201405	376
201404	394
201312	341
201409	336
201408	514
200212	1
201010	39
201011	59
201012	49
200312	1
201308	223
201309	260
201007	39
201006	59
201005	37
201004	28
201003	14
201002	10
201001	35
201111	148
200910	6
201009	76
201110	123
200605	3
200307	1
200110	2
200912	5
200604	3
200911	10
200601	9
200608	2
200609	3
201508	590
201509	802
201502	389
201503	403
201501	500
201506	499
201507	566
201504	453
201505	490
200108	1
201108	101
200101	3
201109	121
200511	1
201612	413
201511	560
201610	582
201611	340
200905	22
200904	24
200907	2
200906	5
200909	4
200908	5
201512	562
200201	2
201212	303
201210	482
201211	204
201106	121
201107	76
201104	97
201105	95
201102	33
201103	52
201101	106
