date	duns_product_hits
201601	10
201603	7
201602	8
201605	9
201604	9
201607	7
201606	9
201609	4
201608	18
201205	1
201204	1
201206	1
201201	1
201203	1
201111	1
201208	1
201112	2
200808	11
200809	6
200801	11
200802	11
200803	10
200804	10
200805	8
200806	13
200807	9
200812	21
200811	5
200810	3
201701	4
201702	6
201703	6
200710	14
200711	13
200712	7
200901	34
201410	8
201411	6
201412	4
201306	1
201307	2
200903	19
201302	3
200902	26
201409	2
200904	22
201107	9
200709	7
200708	7
200707	5
200706	5
200703	3
200702	1
201403	2
201402	1
201401	2
201407	3
201406	7
201405	12
201312	4
201311	11
201408	3
201308	2
201009	2
201008	1
200609	1
201508	6
201509	9
201502	2
201503	5
201501	8
201506	8
201507	8
201504	5
201505	6
201612	11
201511	19
201610	7
201611	10
200905	12
200610	1
200906	1
201512	5
200201	2
201212	1
201210	4
201109	2
201106	2
201510	8
201104	3
201105	2
201102	2
201103	1
