date	duns_product_hits
200606	1
200509	4
200508	7
200505	6
200507	3
200506	7
200501	9
200503	3
200502	4
201601	165
201603	292
201602	148
201605	268
201604	107
201607	152
201606	200
201609	152
201608	135
201205	15
201204	22
201207	25
201206	25
201201	67
201203	15
201202	34
201111	33
201110	31
201112	37
200001	3
200002	1
200003	2
200004	2
200006	2
200007	1
200008	1
200009	1
200808	12
200809	18
200801	19
200802	16
200803	14
200804	9
200805	10
200806	12
200807	6
200206	1
200404	4
200405	3
200406	1
200407	3
200401	6
200402	3
200211	1
200408	2
200012	3
200010	4
201510	132
200812	10
200811	7
200810	21
200210	1
201701	167
201702	91
201703	76
201704	49
200412	6
200411	1
200410	1
200105	2
200710	18
200711	16
200712	12
200511	3
200901	35
201410	68
201309	39
201412	83
201304	24
201305	32
201306	32
201307	35
201301	68
201302	34
201303	47
200902	19
200905	10
201409	73
200904	17
201310	59
200612	16
200903	10
200709	15
200708	14
200707	3
200706	14
200705	13
200704	9
200703	19
200702	16
200701	31
201403	93
201402	47
201401	67
201407	70
201406	69
201405	71
201404	72
201312	54
201311	47
201408	81
200212	1
201010	40
201011	19
201012	28
200310	2
200311	8
200312	9
201105	22
201308	45
201411	78
201007	24
201006	19
201005	13
201004	19
201003	24
201002	19
201001	35
201209	56
200604	9
201009	34
201008	32
200309	5
200308	1
200303	3
200302	1
200301	6
200307	1
200306	3
200305	5
200304	1
200409	3
200112	2
200110	1
200111	1
201208	25
200912	22
200607	11
200910	13
200605	9
200602	10
200603	5
200601	12
200911	9
200608	14
200609	8
200204	1
201508	134
201509	169
201502	43
201503	54
201501	102
201506	64
201507	94
201504	50
201505	77
200109	3
201108	46
200205	2
200101	5
200103	1
201211	14
200512	5
200104	1
200510	4
200106	1
201612	177
201106	28
201610	178
201611	102
200611	22
200610	13
200907	15
200906	10
200909	10
200908	15
200208	1
201512	200
200203	2
200201	6
201212	46
201210	31
201109	41
201511	179
201107	30
201104	18
200209	1
201102	34
201103	31
201101	69
