date	duns_product_hits
200606	1
200509	1
200505	1
200504	1
200507	1
200506	4
200501	6
200503	1
200502	2
201601	104
201603	150
201602	89
201605	99
201604	82
201607	110
201606	114
201609	128
201608	159
201205	17
201204	26
201207	18
201206	14
201201	19
201203	36
201202	52
201111	15
201110	11
201112	12
200001	3
200003	1
200006	1
200009	3
200808	14
200809	14
200801	25
200802	2
200803	13
200804	12
200805	15
200806	17
200807	17
200206	2
200404	1
200405	1
200401	7
200402	1
200403	4
200408	4
200409	4
200011	1
200010	1
200209	1
201510	33
200812	18
200811	10
200810	9
201701	131
201702	47
201703	88
201704	50
200308	1
200412	4
200411	1
200410	2
200710	9
200711	8
200712	15
201612	104
201410	58
201411	76
201412	54
201304	83
201305	65
201306	35
201307	81
201610	153
201302	43
201303	56
201611	122
200905	2
201409	21
200610	2
201310	30
200612	4
200709	8
200708	5
200707	7
200706	3
200705	2
200704	4
200703	3
200702	5
200701	10
201403	39
201402	33
201401	11
201407	23
201406	31
201405	48
201404	55
201312	12
201311	29
201408	39
201010	30
201011	16
201012	25
200310	1
200312	3
200012	1
201308	46
201309	17
201007	12
201006	15
201005	3
201004	1
201003	3
201002	2
201001	14
201209	30
200910	11
201009	45
201008	42
200605	2
200302	1
200301	2
200307	1
200306	1
200305	4
200112	1
201208	10
201301	38
200912	17
200607	1
200604	2
200911	13
200602	2
200603	7
200601	9
200608	1
200204	1
201508	62
201509	134
201502	62
201503	55
201501	63
201506	54
201507	41
201504	81
201505	42
200108	1
201108	24
200205	1
200101	9
201109	14
200107	1
200511	3
200901	37
201511	62
200903	13
200902	19
200611	6
200904	4
200907	3
200906	12
200909	6
200908	1
201105	8
200202	1
200201	3
201212	21
201210	29
201211	53
201106	14
201107	13
201104	20
201512	167
201102	15
201103	14
201101	25
