date	duns_product_hits
201408	19
201208	1
201601	62
201603	56
201602	61
201605	51
201604	25
201607	42
201606	40
201609	26
201608	30
200703	1
201312	2
201403	19
201402	15
201401	11
201407	9
201406	1
201405	10
201404	2
201701	51
201702	55
201703	73
201704	27
201207	2
201508	30
201509	26
201201	3
201502	19
201503	10
201501	18
201506	10
201507	23
201504	17
201505	9
201311	3
201109	2
201612	61
201610	59
201611	26
201310	5
201411	8
201206	2
201105	1
201410	3
201309	9
201412	10
201305	2
201306	2
201307	9
200804	1
201301	3
201302	1
200807	1
201308	8
201211	1
201511	49
201510	32
201512	39
201409	14
201101	1
