date	duns_product_hits
200508	3
200505	2
200501	5
200503	3
200502	1
201601	324
201603	353
201602	252
201605	305
201604	183
201607	193
201606	353
201609	163
201608	317
201205	23
201204	23
201207	13
201206	34
201201	40
201203	17
201202	12
201209	19
201208	22
201112	17
200001	5
200006	2
200009	1
200808	3
200809	2
200801	4
200802	1
200803	4
200804	2
200805	2
200806	2
200807	1
200404	1
200405	1
200407	2
200401	11
200403	2
200408	5
200409	1
200010	1
200410	3
200812	2
200810	6
201008	2
201701	419
201702	217
201703	239
201704	103
200411	1
200102	1
200711	5
200901	12
201308	74
201309	58
201412	136
201304	50
201305	67
201306	44
201307	42
201301	74
201302	18
201303	43
200902	1
201409	130
200610	1
201310	65
200612	3
200903	3
200709	4
200708	1
200707	3
200706	1
200704	1
200701	3
201403	71
201402	53
201401	114
201407	100
201406	116
201405	137
201404	83
201312	59
201311	51
201408	108
201010	3
201011	6
201012	2
200310	1
200912	2
200012	1
201410	101
201411	113
201007	18
201006	4
201005	8
201004	12
201003	5
201002	7
201001	13
201111	9
200206	1
201009	7
201110	10
200308	1
200302	1
200301	2
200304	1
200112	1
200606	5
200910	4
200911	1
200603	2
200601	3
200608	1
200906	2
200204	1
201508	187
201509	273
201502	125
201503	145
201501	150
201506	147
201507	205
201504	139
201505	132
201108	9
200101	2
201109	14
200104	1
200510	1
200511	2
201612	265
201511	232
201610	344
201611	247
200905	1
200904	4
201510	175
200909	2
200908	2
201105	7
200202	1
200201	1
201212	37
201210	34
201211	24
201106	5
201107	14
201104	8
201512	240
201102	1
201103	7
201101	25
