date	duns_product_hits
200606	6
200509	1
200505	2
200507	1
200506	2
200501	3
200502	1
201601	421
201603	530
201602	504
201605	520
201604	494
201607	411
201606	577
201609	362
201608	529
201205	108
201204	108
201207	175
201206	85
201201	137
201203	115
201202	81
201209	106
201208	132
201112	62
200001	4
200002	2
200004	1
200808	19
200809	26
200801	19
200802	4
200803	9
200804	8
200805	12
200806	15
200807	27
200406	1
200401	15
200402	5
200211	1
200408	3
200409	2
200010	1
200812	4
200811	3
200810	19
200210	1
201701	498
201702	419
201703	356
201704	209
200103	2
200412	1
200411	2
200410	1
200512	8
200710	20
200711	31
200712	12
200106	3
200901	19
201308	134
201309	132
201412	230
201304	211
201305	215
201306	144
201307	134
201301	239
201302	218
201303	167
200902	15
200905	16
201311	147
200904	7
200012	5
201408	327
200612	8
200903	22
200709	15
200708	6
200707	5
200706	18
200705	19
200704	22
200703	12
200702	3
200701	13
201403	296
201402	255
201401	196
201407	253
201406	240
201405	309
201404	293
201312	193
201409	291
201310	168
200212	3
201010	68
201011	51
201012	55
201105	53
201410	353
201411	281
201007	85
201006	88
201005	54
201004	39
201003	52
201002	46
201001	75
201111	100
200910	44
201009	69
201008	93
200911	36
200301	5
200110	3
200912	42
200607	8
200604	13
200605	15
200602	19
200603	6
200601	15
200608	15
200609	8
200906	27
201508	483
201509	507
201502	343
201503	352
201501	360
201506	370
201507	394
201504	406
201505	330
200109	2
201108	85
200101	9
201110	66
201211	94
200105	4
200104	1
200510	3
200511	7
201612	386
201106	77
201610	445
201611	355
200611	2
200610	9
200907	28
201107	70
200909	43
200908	36
200208	1
200209	1
200201	3
201212	134
201210	115
201109	79
201511	404
201510	319
201104	57
201512	413
201102	41
201103	53
201101	78
