date	duns_product_hits
200606	1
200509	1
200505	1
200507	1
200501	2
201601	351
201603	489
201602	438
201605	375
201604	377
201607	316
201606	538
201609	222
201608	314
201205	73
201204	49
201207	69
201206	62
201201	70
201203	49
201202	50
201209	67
201110	35
201112	25
200808	1
200612	1
200801	5
200802	2
200804	4
200805	1
200807	1
200401	1
200812	2
200811	3
200810	2
201008	33
201701	443
201702	235
201703	309
201704	129
200412	3
200711	1
200712	5
201612	305
201308	149
201309	100
201412	128
201304	131
201305	120
201306	108
201307	115
201301	100
201302	74
201303	104
200902	10
201311	80
200610	1
201408	222
200906	1
200903	6
200708	2
200707	1
200703	1
200702	3
200701	3
201403	165
201402	134
201401	157
201407	164
201406	181
201405	191
201404	138
201312	77
201409	126
201310	134
201010	25
201011	32
201012	43
201410	137
201411	160
201007	34
201006	9
201005	22
201004	5
201003	7
201002	2
201001	20
201111	25
201009	17
201208	70
200605	1
200301	2
200912	3
200607	2
200910	2
200911	6
200601	4
200608	1
201508	262
201509	348
201502	232
201503	194
201501	274
201506	183
201507	166
201504	205
201505	128
201210	50
200101	1
201211	55
200512	2
200511	1
200901	20
201511	290
201610	414
201611	202
200905	3
200904	2
200907	2
201107	28
200909	2
200908	2
201512	347
201212	54
200207	1
201108	31
201109	25
201106	33
201510	276
201104	18
201105	22
201102	27
201103	29
201101	40
