date	duns_product_hits
200501	1
201601	167
201603	184
201602	164
201605	159
201604	160
201607	92
201606	133
201609	95
201608	163
201205	35
201204	19
201207	51
201206	38
201201	26
201203	21
201202	24
201209	13
201208	37
201112	22
200004	1
200808	3
200801	3
200802	1
200803	3
200804	1
200805	3
200806	1
200807	7
200812	1
200810	1
201701	131
201702	65
201703	135
201704	41
200710	1
200901	4
201410	60
201309	55
201412	45
201304	35
201305	24
201306	35
201307	51
201301	45
201302	33
201303	41
201611	80
201311	36
201310	62
200906	17
200903	9
200708	1
200707	1
201110	14
201403	52
201402	40
201401	75
201407	83
201406	107
201405	82
201404	50
201312	61
201409	73
201408	75
201010	13
201012	5
200312	1
201308	74
201411	59
201007	18
201006	2
201005	1
201004	4
201003	3
201002	5
201001	6
201111	23
200910	1
201009	16
201008	14
200911	1
200301	1
200606	1
200604	1
200605	1
200603	2
200601	2
201508	189
201509	198
201502	72
201503	68
201501	98
201506	109
201507	153
201504	116
201505	77
201210	24
200103	1
201109	22
200512	1
200511	2
201612	91
201511	191
201610	124
200902	6
200905	8
200904	9
200907	6
201510	168
200909	5
200908	11
201512	186
201212	29
201108	18
201211	22
201106	27
201107	21
201104	13
201105	19
201102	1
201103	23
201101	16
