date	duns_product_hits
200509	1
200506	2
201601	13
201603	15
201602	11
201605	12
201607	2
201606	14
201609	2
201608	7
201205	8
201204	7
201207	4
201206	4
201201	4
201203	5
201202	2
201209	4
201110	4
201112	4
200001	1
200809	1
200801	8
200802	2
200803	1
200804	2
200805	5
200806	2
200807	6
201510	5
200811	3
201701	18
201702	2
200711	2
201612	6
201410	2
201309	2
201412	3
201304	6
201305	11
201306	7
201307	9
201301	14
201302	17
201303	8
200902	3
201408	1
200903	5
200709	2
200705	3
200701	2
201403	3
201402	1
201401	22
201407	5
201406	5
201405	4
201312	3
201409	2
201310	3
201010	21
201011	8
201012	3
200912	7
201308	5
201411	1
201007	12
201006	5
201005	29
201004	22
201003	6
201002	3
201001	5
201111	5
201009	12
201008	7
200111	1
201208	8
200606	2
200910	10
200605	1
200601	2
201508	5
201509	24
201502	3
201503	3
201501	5
201506	2
201507	2
201504	7
201505	2
201210	1
201211	5
200901	7
201511	13
201610	16
201611	4
200905	2
200904	11
200907	4
200906	10
200909	7
201512	12
201212	7
201108	3
201109	2
201106	4
201107	10
201104	4
201105	5
201102	1
201103	5
201101	14
