date	duns_product_hits
201601	30
201603	31
201602	34
201605	33
201604	34
201607	36
201606	31
201609	55
201608	34
201205	14
201204	1
201207	27
201206	27
201201	1
201203	8
201111	1
201110	2
201112	3
200809	1
200801	1
200802	1
200807	1
201510	11
201701	52
201702	28
201703	24
201704	16
200901	1
201410	45
201309	14
201412	37
201304	8
201305	15
201306	18
201307	22
201301	11
201302	8
201303	4
201409	23
201408	58
200701	1
201403	23
201402	25
201401	28
201407	22
201406	35
201405	16
201404	25
201312	20
201311	7
201310	16
201010	11
201011	5
201012	1
201308	14
201411	53
201007	9
201006	11
201005	5
201004	19
201003	2
201001	2
201009	6
201008	1
201208	19
200910	1
200601	1
201508	36
201509	31
201502	45
201503	38
201501	42
201506	37
201507	39
201504	41
201505	26
200108	1
201210	20
201612	31
201511	38
201610	29
201611	44
200906	1
201512	28
201212	13
201108	2
201211	8
201106	1
201107	4
201105	1
201101	1
