date	duns_product_hits
200505	1
200507	1
201601	16
201603	13
201602	19
201605	3
201604	2
201607	5
201606	19
201609	20
201608	13
201205	5
201204	5
201207	1
201206	2
201201	2
201203	12
201202	6
201209	2
201208	4
200809	3
200801	1
200803	4
200804	1
200807	2
200406	1
200401	1
200408	1
200810	1
201701	10
201702	3
201703	2
201512	21
200710	4
201612	4
201308	3
201309	1
201412	2
201304	8
201305	1
201306	6
201307	4
201301	7
201302	1
201303	3
201310	1
200903	4
200709	1
200708	2
200706	1
201403	1
201407	8
201406	8
201405	1
200210	1
201408	2
201010	4
201011	4
200310	2
201411	2
201007	9
201006	8
201005	18
201004	25
201003	6
201002	1
201001	2
201111	1
201110	1
200303	1
200301	1
200912	3
200607	1
200604	1
200601	1
201508	11
201509	9
201502	2
201503	9
201501	6
201506	3
201507	10
201505	8
201109	2
200901	2
201511	10
201610	18
201611	12
200905	1
201107	1
200908	1
201105	1
200201	1
201212	11
201210	3
201211	5
201106	1
201510	9
201104	3
200209	4
201102	1
201103	4
201101	2
