date	duns_product_hits
200505	2
200506	2
200501	5
201601	30
201603	55
201602	36
201605	36
201604	5
201607	11
201606	26
201609	20
201608	29
201205	23
201204	27
201207	23
201206	30
201201	49
201203	30
201202	50
201111	53
201208	8
201112	26
200001	2
200007	2
200008	1
200808	3
200809	21
200612	2
200801	12
200802	7
200803	4
200804	5
200805	3
200806	3
200807	19
200406	1
200407	2
200409	2
200812	8
200811	17
200810	20
201008	16
201701	36
201702	30
201703	9
201704	1
200412	2
200410	1
200710	11
200711	7
200712	1
200901	21
201410	25
201309	34
201412	13
201304	23
201305	29
201306	23
201307	45
201301	46
201302	44
201303	32
200902	11
200611	2
201311	31
200904	8
201408	68
200906	19
200903	13
200709	8
200708	6
200707	3
200706	6
200705	5
200704	5
200703	6
200702	4
200701	6
201403	56
201402	21
201401	70
201407	41
201406	57
201405	74
201404	27
201312	45
201409	25
201310	43
200212	1
201010	14
201011	2
201012	41
200310	1
200912	11
200012	1
201308	28
201411	40
201007	22
201006	34
201005	59
201004	28
201003	20
201002	15
201001	17
201209	18
200910	17
201009	20
201110	43
200605	4
200301	4
200306	3
200304	2
200606	7
200607	4
200604	2
200911	12
200602	18
200603	11
200601	12
200608	7
200609	5
201508	24
201509	44
201502	29
201503	42
201501	19
201506	25
201507	51
201504	49
201505	43
201108	47
200101	2
201109	80
200512	10
200104	1
200511	8
201612	34
201511	33
201610	8
201611	11
200905	31
200610	9
200907	16
201510	37
200909	15
200908	13
201104	21
201512	31
200203	2
201212	29
201210	13
201211	5
201106	43
201107	77
200208	1
201105	51
201102	28
201103	12
201101	21
