date	duns_product_hits
201310	1
201601	11
201603	12
201602	5
201605	6
201604	1
201607	9
201606	4
201609	4
201608	4
201303	1
200703	1
201402	1
201401	1
201407	3
201406	6
201405	3
201404	2
201701	7
201409	4
201408	3
201207	4
201205	3
201204	7
201508	7
201509	9
201201	2
201203	1
201202	1
201503	7
201501	6
201209	10
201507	6
201504	5
201505	3
201612	6
201610	6
201611	2
201410	2
201506	2
201206	2
201308	3
201309	6
201304	6
201305	9
201306	1
201307	3
201301	11
201302	1
201208	23
201212	15
201108	2
201312	2
201511	7
201510	5
201512	7
201311	10
