date	duns_product_hits
200508	1
201205	5
201601	21
201603	8
201602	2
201605	4
201604	2
201607	11
201606	2
201609	13
201608	15
200211	1
201204	22
201207	1
201206	5
201201	10
201203	12
201202	16
201111	14
201110	19
201112	2
200001	2
200002	1
200003	3
200006	1
200008	1
200009	2
200808	4
200809	1
200801	2
200802	2
200803	3
200804	11
200805	3
200806	7
200807	5
200407	1
200401	3
200403	1
200409	1
200010	1
201510	6
200810	1
201701	11
201702	5
201703	5
201704	10
200411	1
201410	10
201309	35
201412	17
201304	10
201305	14
201306	14
201307	16
201610	7
201303	13
201611	3
201409	18
200904	6
201310	28
200906	1
200709	5
200707	3
200706	4
200705	2
200704	1
200703	1
200702	2
200701	12
201403	58
201402	22
201401	46
201407	24
201406	33
201405	53
201404	36
201312	58
201311	22
201408	68
201010	1
200311	1
200912	4
201211	22
201308	8
201411	24
201007	5
201006	10
201004	3
201003	5
201002	3
201001	3
201209	6
201009	2
201008	11
200308	1
200301	2
200112	2
201208	3
200606	1
200607	5
200910	2
200911	1
200602	1
200603	1
200601	3
200608	3
200609	1
200204	1
201508	8
201509	7
201502	16
201503	12
201501	27
201506	27
201507	11
201504	6
201505	21
200109	3
201108	15
200101	2
200102	1
200104	4
200510	1
200106	2
200901	4
201106	14
200903	2
200902	2
200611	3
200610	1
200907	2
200612	3
200909	4
200908	5
201512	38
201212	5
201210	25
201109	6
201511	8
201107	12
201104	1
201105	23
201102	2
201103	3
201101	2
