date	duns_product_hits
200211	1
200606	19
200509	3
200508	1
200505	2
200504	4
200506	2
200501	18
200503	2
200502	3
201601	1247
201603	1778
201602	1369
201605	1205
201604	1126
201607	1075
201606	1360
201609	998
201608	1197
201205	543
201204	451
201207	434
201206	480
201201	533
201203	486
201202	390
201209	445
201208	475
201112	311
200001	8
200002	1
200003	4
200005	2
200006	2
200009	3
200605	22
200808	83
200809	58
200801	76
200802	37
200803	32
200804	63
200805	83
200806	67
200807	80
200206	1
200405	2
200406	3
200407	2
200401	6
200402	3
200403	2
200408	2
200012	4
200011	5
200209	3
200812	115
200811	59
200810	35
201701	1377
201702	956
201703	746
201704	456
200412	5
200411	4
200410	4
200105	2
200710	39
200711	39
200712	22
200107	3
200106	2
200901	111
201308	625
201309	728
201412	557
201304	577
201305	819
201306	864
201307	702
200903	140
201302	541
201303	578
200902	113
200611	29
201409	655
200610	16
201408	986
200612	20
200709	33
200708	42
200707	29
200706	29
200705	16
200704	34
200703	23
200702	12
200701	35
201403	937
201402	789
201401	909
201407	655
201406	830
201405	710
201404	707
201312	740
201311	662
201310	763
200212	1
201010	430
201011	430
201012	415
200310	2
200312	3
200102	1
201410	768
201411	748
201007	328
201006	317
201005	304
201004	259
201003	194
201002	143
201001	174
201111	327
200604	15
201009	394
201008	409
200309	3
200308	3
200303	2
200301	5
200307	1
200306	3
200305	3
200304	1
200112	2
200110	3
200111	3
201301	613
200912	71
200607	17
200910	164
200911	82
200602	14
200603	16
200601	30
200608	26
200609	15
200906	121
201508	1118
201509	1232
201502	649
201503	868
201501	797
201506	812
201507	1092
201504	998
201505	785
200109	1
200108	1
201210	516
200205	2
200101	10
201110	316
201109	362
200512	21
200104	1
200510	6
200511	10
201612	1199
201106	341
201610	1181
201611	958
200905	145
200904	125
200907	111
201107	324
200909	202
200908	211
201105	361
200201	12
201212	501
200207	2
201108	334
201211	437
201511	1032
201510	941
201104	267
201512	1075
201102	294
201103	291
201101	423
