date	duns_product_hits
200507	1
200501	1
201601	89
201603	122
201602	90
201605	99
201604	107
201607	53
201606	124
201609	56
201608	103
201205	48
201204	35
201207	26
201206	31
201201	59
201203	42
201202	46
201111	30
201208	42
201112	33
200001	1
200808	4
200809	1
200801	4
200802	8
200803	5
200804	8
200805	4
200806	8
200807	4
201510	96
200812	10
200811	3
200810	6
201701	117
201702	52
201703	62
201704	22
200710	9
200711	5
200901	11
201410	49
201411	52
201412	33
201304	39
201305	56
201306	46
201307	52
201301	41
201302	65
201303	48
200902	7
201409	97
200904	7
201408	108
200903	3
200708	3
200707	1
200706	3
200705	1
200704	2
200703	2
201110	20
200701	5
201403	41
201402	36
201401	77
201407	109
201406	64
201405	74
201404	47
201312	45
201311	66
201310	53
201010	38
201011	30
201012	22
200310	2
200311	1
201308	39
201309	37
201007	19
201006	47
201005	88
201004	51
201003	19
201002	5
201001	20
201209	40
201009	21
201008	18
200308	1
200302	1
200301	2
200110	2
200912	6
200607	2
200910	7
200911	7
200601	1
200609	4
201508	110
201509	146
201502	66
201503	51
201501	61
201506	73
201507	85
201504	60
201505	64
201210	30
200101	1
201109	37
200512	1
201612	85
201511	101
201610	96
201611	60
200905	15
200610	2
200907	17
200906	10
200909	11
200908	10
201512	76
201212	36
201108	28
201211	40
201106	18
201107	18
201104	24
201105	29
201102	39
201103	33
201101	32
