date	duns_product_hits
200606	15
200509	1
200508	3
200505	3
200504	2
200507	3
200506	3
200501	9
200503	3
200502	1
201601	228
201603	391
201602	280
201605	308
201604	287
201607	212
201606	329
201609	103
201608	275
201205	202
201204	137
201207	123
201206	154
201201	201
201203	93
201202	103
201111	101
201208	251
201112	149
200001	3
200007	1
200605	7
200808	74
200809	39
200612	13
200801	55
200802	19
200803	39
200804	35
200805	30
200806	40
200807	62
200404	3
200406	1
200407	2
200401	9
200408	5
200409	1
200812	60
200811	38
200810	26
201701	286
201702	129
201703	97
201704	61
200702	15
200412	2
200710	21
200711	22
200712	18
200106	1
200901	82
201410	201
201309	126
201412	157
201304	159
201305	244
201306	173
201307	176
201301	217
201302	135
201303	140
201611	132
200611	8
201409	219
200610	12
201310	147
200906	41
200903	48
200709	8
200708	27
200707	8
200706	13
200705	23
200704	24
200703	13
201110	101
200701	32
201403	272
201402	240
201401	252
201407	206
201406	288
201405	316
201404	204
201312	209
201311	140
201408	380
200212	3
201010	118
201011	57
201012	107
200310	3
200312	2
201308	282
201411	153
201007	112
201006	152
201005	132
201004	113
201003	135
201002	55
201001	99
201209	106
200604	8
201009	109
201008	177
200309	1
200308	2
200303	1
200301	8
200307	1
200306	1
200305	1
200112	1
200110	1
200111	2
200912	53
200607	9
200910	36
200911	19
200602	9
200603	11
200601	21
200608	8
200609	11
201508	291
201509	353
201502	162
201503	221
201501	228
201506	157
201507	182
201504	267
201505	176
200109	1
201210	123
200205	2
200101	9
200103	1
201109	116
200512	11
200104	7
200510	1
200511	3
201612	160
201511	245
201610	202
200902	79
200905	69
200904	46
200907	87
201107	113
200909	38
200908	113
200208	1
201105	157
200201	3
201212	147
201108	223
201211	68
201106	105
201510	223
201104	86
201512	258
201102	61
201103	73
201101	136
