date	duns_product_hits
200606	4
200509	3
200508	2
200504	2
200507	2
200506	1
200501	7
200503	1
201601	381
201603	625
201602	432
201605	437
201604	396
201607	338
201606	476
201609	282
201608	394
201205	135
201204	135
201207	113
201206	99
201201	206
201203	135
201202	105
201209	80
201110	128
200604	13
201112	137
200001	6
200003	2
200004	1
200808	21
200809	20
200801	41
200802	9
200803	11
200804	15
200805	8
200806	14
200807	26
200404	1
200401	5
200402	1
200408	3
200812	46
200811	28
200810	18
201701	606
201702	339
201703	299
201704	155
200308	1
200410	1
200710	16
200711	21
200712	14
201612	396
201308	160
201411	201
201412	187
201304	103
201305	168
201306	158
201307	179
201301	176
201302	87
201303	114
200902	53
200611	5
201311	201
200610	15
201310	189
200612	7
200903	49
201107	78
200709	9
200708	13
200707	8
200706	17
200705	27
200704	27
200703	15
200702	4
200701	21
201403	200
201402	181
201401	293
201407	213
201406	210
201405	264
201404	216
201312	215
201409	193
201408	314
200212	2
201010	107
201011	88
201012	105
200310	1
200312	2
201410	252
201309	195
201007	103
201006	102
201005	104
201004	72
201003	101
201002	55
201001	98
201111	150
200206	1
201009	109
201008	122
200605	10
200301	4
200307	3
200112	1
200110	1
201208	97
200912	70
200607	6
200910	57
200911	44
200602	4
200603	7
200601	17
200608	3
200609	11
201508	323
201509	490
201502	188
201503	226
201501	290
201506	269
201507	260
201504	268
201505	232
201210	78
200101	7
201109	134
200512	1
200510	1
200901	80
201511	409
201610	413
201611	324
200905	51
200904	41
200907	24
200906	60
200909	54
200908	47
200208	1
201512	404
200202	1
200201	3
201212	109
200207	1
201108	140
201211	87
201106	77
201510	324
201104	48
201105	60
201102	57
201103	46
201101	120
