date	duns_product_hits
201408	2
200709	4
200402	2
200712	1
200708	3
200501	1
201301	2
201601	7
201609	1
201603	6
201602	3
201605	5
201604	11
201607	8
201606	6
200707	1
201608	5
200705	1
201303	1
201312	5
200701	1
201403	2
201402	1
201406	5
201405	1
201404	5
201701	7
201702	1
201703	2
201205	4
201508	8
201509	2
201201	1
201203	1
201202	1
201502	4
201011	4
201501	4
201506	4
201507	3
201504	2
201505	2
201302	2
200805	1
200104	1
201010	1
201612	7
200711	3
201610	14
201611	4
200901	1
201305	2
200907	1
201503	2
201409	6
201112	1
201411	5
201007	1
200710	9
201005	17
201004	7
201410	3
201309	8
201412	1
201206	1
200801	5
200802	2
200903	1
200806	3
201110	3
200911	1
201308	7
201109	2
201511	2
201510	10
201512	3
201102	5
201103	5
200910	3
201101	1
