date	duns_product_hits
200405	1
201408	7
200010	1
201601	1
201603	11
201602	5
201605	6
201604	7
201607	5
201606	4
201609	3
201608	10
201008	1
200701	1
201401	1
201407	2
201406	7
201405	6
201701	21
201702	12
201703	4
201704	1
201207	6
201508	178
201509	6
201201	4
201202	3
201502	6
201503	7
201501	8
201506	172
201507	16
201504	488
201505	8
201612	3
201610	11
201611	7
201011	1
201003	1
201411	2
201206	2
201410	6
201309	2
201412	7
201304	1
201306	1
201301	1
201208	2
201212	1
201312	2
201511	4
201510	6
201512	1
200706	2
201409	7
