date	duns_product_hits
200509	2
201601	87
201603	64
201602	108
201605	85
201604	97
201607	71
201606	71
201609	49
201608	95
201205	49
201204	55
201207	20
201206	43
201201	28
201203	87
201202	47
201111	20
201208	20
201112	31
200808	1
200809	3
200612	3
200801	1
200804	2
200806	1
200812	3
201701	135
201702	45
201703	54
201704	21
200711	2
200712	1
200901	7
201410	105
201411	59
201412	44
201304	41
201305	92
201306	47
201307	30
201301	87
201302	35
201303	39
200902	3
201409	107
201408	192
200906	1
200903	1
200706	1
200705	1
201110	22
200701	2
201403	137
201402	78
201401	237
201407	89
201406	121
201405	123
201404	108
201312	237
201311	96
201310	42
201010	10
201011	23
201012	1
200311	1
201308	24
201309	20
201007	30
201006	34
201005	24
201004	22
201003	29
201002	12
201001	7
201209	23
201009	24
201008	24
200306	1
200912	3
200910	20
200911	4
200608	1
200609	2
201508	56
201509	70
201502	37
201503	91
201501	58
201506	83
201507	104
201504	45
201505	53
201108	34
200101	1
201211	27
201612	52
201106	16
201610	54
201611	63
200610	2
200907	15
201107	20
200909	20
200908	7
201512	84
200201	1
201212	38
201210	58
201109	18
201511	77
201510	50
201104	23
201105	43
201102	7
201103	9
201101	37
