date	duns_product_hits
201310	1
200601	1
201601	14
201603	12
201602	10
201605	2
201604	1
201607	15
201606	8
201609	5
201608	13
201402	11
201407	2
201406	1
201405	7
201404	5
201701	14
201409	5
201703	15
201704	1
201508	3
201509	10
201201	1
201009	1
201202	1
201503	5
201012	1
201501	6
201506	1
201507	1
201504	10
201505	2
200101	1
201408	6
201612	13
201610	10
201611	6
200909	1
201112	2
201309	1
200901	1
201410	5
201411	5
201412	4
201306	1
201307	3
201301	4
201302	2
201103	1
201212	4
201308	1
201312	2
201511	4
201510	8
201512	3
201702	7
200910	1
