date	duns_product_hits
200509	1
201601	15
201603	45
201602	16
201605	11
201604	6
201607	28
201606	35
201609	24
201608	21
201205	3
201204	3
201207	11
201206	9
201201	5
201203	2
201202	6
201209	11
201208	5
201112	15
200808	5
200809	2
200801	44
200802	28
200803	19
200805	3
200806	4
200807	3
200408	3
200409	1
201510	12
200812	3
200811	4
200810	5
201701	16
201702	6
201703	12
201704	4
200702	1
200412	1
200710	14
200711	40
200712	32
201612	9
201410	5
201411	12
201412	13
201304	34
201305	28
201306	25
201307	10
201301	27
201302	17
201303	31
200902	4
201311	5
201408	16
200903	2
200709	4
200708	7
200707	12
200706	16
200705	13
200704	12
200703	5
201110	27
200701	4
201403	31
201402	52
201401	34
201407	13
201406	6
201405	9
201404	44
201312	12
201409	12
201310	5
201010	12
201011	8
201012	5
201308	9
201309	11
201007	3
201006	3
201005	6
201004	7
201002	4
201001	5
201111	16
200604	1
201009	7
201008	6
200605	1
200912	7
200607	1
200910	13
200911	5
200603	1
200601	3
200609	4
201508	33
201509	31
201502	10
201503	8
201501	12
201506	37
201507	20
201504	3
201505	9
201108	33
201109	21
200510	2
200901	6
201511	22
201610	21
201611	15
200905	15
200904	8
200907	22
200906	33
200909	12
200908	13
201512	25
201212	38
201210	26
201211	40
201106	27
201107	49
201104	32
201105	16
201102	13
201103	25
201101	12
