date	duns_product_hits
200509	1
200508	1
200505	1
200507	4
200506	1
200501	6
200502	3
201601	5
201603	7
201602	3
201605	2
201607	6
201606	13
201609	3
201608	5
201205	10
201204	6
201207	5
201206	9
201201	15
201203	4
201202	12
201111	18
201110	3
201112	29
200001	3
200003	1
200007	1
200808	7
200809	4
200801	5
200802	11
200804	6
200805	3
200806	3
200807	3
200404	1
200406	1
200401	8
200403	1
200408	1
200012	1
201510	1
200812	2
200811	2
200810	6
201701	1
200412	2
200102	1
200710	6
200711	8
200712	4
200901	17
201308	6
201309	2
201412	2
201304	1
201307	9
200903	20
201303	2
200902	36
200611	2
200904	10
200906	1
200709	3
200708	6
200707	5
200706	10
200705	2
200704	8
200703	7
200702	7
200701	11
200211	1
201401	2
201407	2
201406	5
201405	3
201404	2
201311	13
201408	2
201010	1
200311	1
200312	1
201211	9
201007	5
201006	4
201005	3
201004	1
201003	1
201209	11
200910	2
201008	2
200911	1
200302	1
200301	1
201208	3
200606	11
200607	10
200604	2
200605	3
200602	4
200603	3
200601	5
200608	8
200609	7
201508	3
201509	3
201502	2
201503	1
201501	11
201506	1
201507	2
201504	1
201210	4
200103	1
201109	22
200512	5
200511	2
201612	2
201106	20
201610	2
201611	2
200905	3
200610	9
200612	3
200909	1
200201	1
201212	5
201108	28
200205	2
201511	2
201107	77
201512	3
201101	2
