date	duns_product_hits
200509	2
200508	2
200505	8
200504	2
200507	7
200506	2
200501	21
200502	3
201601	297
201603	303
201602	247
201605	275
201604	201
201607	365
201606	362
201609	140
201608	299
201205	74
201204	83
201207	75
201206	67
201201	118
201203	97
201202	52
201209	53
201110	67
201112	69
200001	4
200003	1
201006	46
200009	2
200808	18
200809	36
200801	43
200802	28
200803	24
200804	13
200805	18
200806	30
200807	28
200404	2
200405	3
200406	2
200407	1
200401	14
200403	5
200408	3
200409	2
200011	2
200812	11
200811	11
200810	17
201701	361
201702	107
201703	85
201704	71
200411	2
200410	4
200710	17
200711	13
200712	15
200901	33
201410	93
201411	106
201412	70
201304	111
201305	118
201306	115
201307	85
200903	44
201302	114
201303	98
200902	22
200611	7
201409	132
200610	7
201310	93
200612	4
200709	17
200708	25
200707	11
200706	18
200705	18
200704	4
200703	11
200702	13
200701	37
201403	124
201402	79
201401	107
201407	158
201406	177
201405	145
201404	127
201312	52
201311	82
201408	190
201010	120
201011	83
201012	50
200311	3
200012	2
201308	80
201309	47
201007	83
200912	32
201005	60
201004	43
201003	52
201002	41
201001	59
201111	66
200604	17
201009	104
201008	44
200309	2
200605	19
200301	7
200307	3
200306	1
200305	1
200304	1
200112	2
200111	1
201208	80
201301	94
200606	11
200607	11
200910	35
200911	75
200602	13
200603	12
200601	28
200608	6
200609	7
200906	25
201508	140
201509	292
201502	94
201503	69
201501	114
201506	66
201507	95
201504	84
201505	55
200108	1
201108	43
200205	2
200101	2
201109	54
200512	9
200104	1
200510	2
200511	15
201612	197
201511	234
201610	317
201611	206
200905	27
200904	22
200907	19
201510	174
200909	27
200908	21
201105	103
200203	1
200201	5
201212	79
201210	85
201211	61
201106	52
201107	60
201104	65
201512	231
201102	53
201103	65
201101	81
