date	duns_product_hits
200509	5
200508	8
200505	4
200504	6
200507	2
200506	8
200501	39
200503	2
200502	3
201601	135
201603	184
201602	178
201605	170
201604	103
201607	55
201606	147
201609	131
201608	184
201205	79
201204	54
201207	54
201206	59
201201	148
201203	71
201202	74
201209	69
201208	83
201112	96
200001	14
200003	6
200004	1
200005	5
200006	4
200007	1
200008	2
200009	1
200808	20
200809	36
200801	83
200802	43
200803	15
200804	21
200805	23
200806	30
200807	19
200206	3
200404	2
200405	1
200406	3
200407	2
200401	21
200402	3
200211	1
200408	3
200409	3
200011	2
200010	3
200812	16
200811	21
200810	26
201008	80
200210	2
201701	147
201702	85
201703	97
201704	35
200308	6
200412	1
200411	2
200410	2
200105	7
200403	5
200710	23
200711	21
200712	33
200107	1
200106	2
200901	90
201308	78
201411	82
201412	88
201304	73
201305	74
201306	86
201307	67
201301	147
201302	132
201303	103
200902	52
200611	10
201409	94
200610	18
201408	122
200612	27
200903	49
201107	60
200709	11
200708	20
200707	17
200706	24
200705	29
200704	20
200703	20
200702	14
200701	47
201403	65
201402	81
201401	115
201407	121
201406	98
201405	180
201404	67
201312	97
201311	80
201310	105
200212	5
201010	68
201011	113
201012	84
200310	4
200311	1
200312	4
200912	57
201105	60
201410	91
201309	82
201007	99
201006	133
201005	106
201004	103
201003	126
201002	75
201001	91
201111	73
200604	26
201009	90
201110	51
200309	1
200911	71
200303	4
200302	3
200301	16
200306	6
200304	2
200112	3
200110	4
200111	2
200606	16
200607	24
200910	61
200605	28
200602	11
200603	15
200601	40
200608	19
200609	37
200204	2
201508	132
201509	171
201502	74
201503	92
201501	85
201506	107
201507	104
201504	109
201505	69
200109	3
200108	2
201108	87
200205	4
200101	17
200103	1
201109	77
200512	21
200104	3
200510	4
200511	13
201612	113
201106	76
201610	90
201611	99
200905	44
200904	19
200907	61
200906	41
200909	28
200908	48
200208	3
200209	5
200202	1
200203	2
200201	24
201212	104
200207	1
201210	103
201211	67
201511	193
201510	176
201104	43
201512	136
201102	97
201103	93
201101	165
