date	duns_product_hits
200606	3
200509	3
200508	2
200505	2
200504	1
200507	1
200506	1
200501	7
200503	7
201601	25
201603	74
201602	30
201605	16
201604	10
201607	41
201606	58
201609	28
201608	35
201205	3
201204	3
201207	4
201206	13
201201	19
201203	1
201202	9
201209	12
201208	4
201112	6
200001	6
200007	2
200009	1
200808	9
200809	2
200801	11
200802	1
200805	5
200806	2
200807	1
200206	1
200404	1
200405	1
200406	2
200401	4
200402	1
200408	3
200409	1
200010	2
200209	1
200812	4
200811	7
200810	8
201008	5
201701	31
201702	3
201703	2
201704	1
200412	4
200410	1
200710	5
200711	3
200712	6
200106	1
201404	3
200901	9
201308	8
201309	10
201412	7
201304	9
201305	7
201306	4
201307	4
201301	11
201303	3
200902	2
200611	6
201311	2
200610	5
201310	3
200612	5
201107	3
200709	7
200708	8
200707	7
200706	1
200704	3
200703	3
200702	3
200701	8
201403	4
201402	5
201401	16
201407	6
201406	2
201405	4
200210	1
201312	12
201409	4
201408	7
200212	1
201010	12
201011	9
201012	3
200310	1
200312	7
201410	6
201411	5
201007	4
201006	15
201005	4
201004	2
201003	23
201002	27
201001	20
201111	4
200604	2
201009	12
201110	6
200309	1
200303	2
200301	6
200306	2
200305	1
200912	23
200607	2
200910	8
200605	3
200602	3
200603	5
200601	4
200608	5
200609	5
201508	37
201509	39
201502	6
201503	5
201501	5
201506	8
201507	12
201504	4
201505	8
201108	8
200101	4
200103	2
201211	9
200512	3
200510	2
200511	4
201612	38
201106	10
201610	49
201611	27
200905	7
200904	5
200907	2
200906	8
200909	2
200908	3
201104	2
201512	49
200203	1
200201	4
201212	14
200207	1
201210	6
201109	8
201511	39
201510	23
200208	3
201105	11
201102	10
201103	3
201101	5
