date	duns_product_hits
201601	47
201603	65
201602	68
201605	17
201604	39
201607	34
201606	15
201609	9
201608	25
201205	18
201204	25
201207	40
201206	37
201201	54
201203	29
201202	52
201209	13
201110	37
201112	27
200809	1
200812	1
201008	2
201701	61
201702	9
201703	27
201704	10
201410	19
201411	25
201412	32
201304	34
201305	30
201306	49
201307	68
201301	29
201302	16
201303	37
201409	14
201310	26
200903	10
201107	6
200707	1
201403	88
201402	44
201401	42
201407	38
201406	54
201405	56
201404	42
201312	54
201311	35
201408	17
201010	10
201011	22
201012	10
201308	25
201309	14
201007	12
201006	27
201005	19
201004	13
201003	11
201002	15
201001	22
201111	37
201009	3
201208	34
200912	26
200910	33
200911	33
201508	28
201509	33
201502	28
201503	46
201501	50
201506	33
201507	35
201504	29
201505	34
201210	34
201211	30
200512	1
201612	17
201610	59
201611	43
200905	21
200907	27
200906	37
200909	26
200908	49
201512	38
201212	37
201108	20
201109	30
201511	29
201510	23
201104	21
201105	7
201102	5
201103	5
201101	12
