date	duns_product_hits
200606	1
200506	1
200501	1
201601	264
201603	419
201602	308
201605	309
201604	343
201607	226
201606	338
201609	316
201608	285
201205	71
201204	98
201207	102
201206	95
201201	174
201203	141
201202	173
201111	168
201208	118
201112	79
200002	2
200808	23
200809	32
200801	6
200802	8
200803	1
200805	8
200806	13
200807	13
200812	19
200811	15
200810	16
201701	247
201702	196
201703	245
201704	129
200710	14
200712	9
201612	258
201410	88
201309	123
201412	100
201304	94
201305	140
201306	127
201307	153
201301	88
201302	68
201303	79
200902	18
201311	144
200610	1
201310	146
200903	24
201107	52
200709	6
200708	13
200707	17
200706	4
200705	13
201110	107
200701	2
201403	132
201402	100
201401	145
201407	133
201406	80
201405	63
201404	80
201312	103
201409	128
201408	137
200212	1
201010	45
201011	37
201012	77
200310	1
201308	95
201411	111
201007	12
201006	20
201005	22
201004	20
201003	18
201002	18
201001	23
201209	121
201009	41
201008	23
200605	3
200304	1
200912	20
200910	19
200911	31
200608	1
200204	1
201508	185
201509	255
201502	91
201503	150
201501	136
201506	165
201507	163
201504	196
201505	158
201210	95
200101	2
201109	93
200106	1
200901	34
201106	52
201610	412
201611	316
200905	19
200904	29
200907	12
200906	19
200909	17
200908	14
201105	76
200201	2
201212	88
201108	38
201211	54
201511	241
201510	246
201104	66
201512	230
201102	48
201103	71
201101	83
