date	duns_product_hits
201310	11
200810	1
200501	1
201601	4
201603	9
201602	5
201605	11
201604	7
201607	1
201606	11
201608	9
201312	5
201403	23
201402	21
201401	8
201407	14
201406	5
201405	27
201404	8
201701	9
201702	2
201408	15
201205	1
201508	13
201509	6
201201	5
201202	1
201502	7
201503	2
201501	6
201111	3
201507	10
201504	4
201505	1
200512	1
201612	2
201610	6
201611	5
200904	1
201409	4
201309	1
200808	1
200901	1
201410	11
201411	9
201412	5
201304	2
201506	1
201306	2
201307	3
201301	3
201302	1
201209	1
200201	1
201308	15
201211	1
201511	8
201510	5
200301	1
201512	7
201311	6
