date	duns_product_hits
200507	1
200501	7
201601	14
201603	16
201602	12
201605	12
201604	15
201607	5
201606	17
201609	6
201608	17
201205	1
201204	2
201207	3
201201	14
201202	1
201111	1
201110	2
201112	2
200001	1
200808	3
200809	3
200801	8
200803	2
200805	2
200806	1
200807	1
200404	2
200401	2
200409	3
200812	3
200810	1
201008	1
201701	12
201702	16
201703	8
200710	3
200712	1
201612	13
201308	19
201309	10
201412	1
201304	12
201305	8
201306	17
201307	31
201301	9
201302	10
201303	6
200902	4
201409	18
200610	1
201310	7
200612	3
200903	1
201107	3
200709	1
200707	1
200705	1
200703	1
200701	2
201403	2
201402	27
201401	29
201407	19
201406	18
201405	5
201404	2
201312	35
201311	3
201408	13
201010	2
201011	10
201012	1
200912	2
201410	6
201411	2
201007	8
201006	1
201005	1
201004	1
201003	3
201001	2
201209	1
201208	6
200303	1
200307	1
200606	3
200607	1
200910	1
200605	2
200603	7
200601	4
200608	3
201508	36
201509	18
201502	12
201503	28
201501	24
201506	15
201507	9
201504	17
201505	10
201108	2
200901	14
201511	19
201610	10
201611	23
200611	2
200904	1
200907	3
200906	2
200909	1
201512	19
201210	2
201109	1
201106	3
201510	12
201104	6
201105	4
201103	2
201101	11
