date	duns_product_hits
200606	11
200509	4
200508	4
200505	5
200504	5
200507	5
200506	1
200501	8
200503	5
200502	2
201601	17
201603	33
201602	14
201605	16
201604	6
201607	23
201606	39
201609	15
201608	11
200211	5
201204	8
201207	15
201206	6
201201	10
201203	15
201202	4
201209	21
201208	8
201112	8
200001	8
200003	2
200004	1
200005	1
200006	1
200007	4
200009	2
200808	23
200809	27
200612	20
200801	57
200802	29
200803	26
200804	21
200805	24
200806	33
200807	33
200404	3
200405	12
200407	2
200401	8
200402	1
200403	5
200408	3
200409	1
200011	6
200010	4
200209	1
200812	25
200811	21
200810	47
201008	20
200210	2
201701	15
201702	1
201703	3
200308	2
200412	2
200410	1
200105	1
200710	39
200711	39
200712	39
200510	2
200106	4
200901	27
201410	6
201411	6
201412	9
201304	13
201305	14
201306	3
201307	4
201610	23
201302	8
201303	15
201611	3
200611	5
201311	1
200904	9
201310	10
200906	8
200709	34
200708	29
200707	15
200706	16
200705	29
200704	17
200703	18
200702	14
200701	25
201403	43
201402	26
201401	3
201407	4
201406	10
201405	8
201404	52
201312	8
201409	21
201408	15
200212	3
201010	14
201011	8
201012	5
200310	1
200312	3
201308	8
201309	10
201007	28
201006	13
201005	18
201004	20
201003	21
201001	13
201111	28
200206	7
201009	12
201110	22
200309	3
200911	3
200303	8
200302	2
200301	3
200307	2
200306	2
200910	3
200112	5
200110	3
200111	6
201301	14
200912	5
200607	16
200604	15
200605	10
200602	12
200603	17
200601	20
200608	11
200609	9
200204	2
201508	26
201509	24
201502	5
201503	6
201501	4
201506	6
201507	8
201504	2
201505	5
200108	3
201210	17
200101	16
200103	2
201109	6
200512	5
200104	1
200107	3
200511	12
201612	18
201106	16
200903	7
200902	7
200905	19
200610	10
200907	23
201107	41
200909	16
200908	18
201105	19
200202	1
200201	12
201212	4
200207	3
201108	21
201211	2
201511	27
201510	17
201104	29
201512	29
201102	11
201103	24
201101	13
