date	duns_product_hits
201601	11
201603	3
201602	3
201605	6
201604	5
201607	7
201606	10
201609	2
201608	1
201205	2
201204	3
201206	5
201201	3
201209	5
201208	11
201112	3
200005	1
201006	1
200808	1
200809	1
200802	1
200803	1
200804	2
200805	5
200807	1
200812	1
200811	1
201701	13
200710	1
200711	1
200712	2
201410	3
201411	2
201304	3
201306	1
201301	7
201302	6
201303	2
201611	1
201409	2
201408	1
200709	1
200708	2
200706	5
200705	2
200703	1
201403	3
201402	2
201401	3
201407	4
201406	1
201405	4
201404	13
201312	4
201311	4
201310	2
201010	1
201012	1
201308	2
201309	2
200912	1
201004	2
201003	1
201001	1
201111	1
201008	2
200606	1
200910	1
200609	2
201508	4
201509	4
201502	3
201503	5
201501	2
201506	10
201507	11
201504	9
201505	3
201210	8
201612	1
201106	2
201610	4
200902	1
200610	2
200906	1
201105	1
201212	3
201108	3
201211	5
201511	4
201510	2
201512	1
201103	1
201101	1
