date	duns_product_hits
200508	1
201601	13
201603	31
201602	9
201605	10
201604	8
201607	11
201606	18
201609	9
201608	6
201205	3
201204	4
201207	2
201206	5
201201	2
201203	3
201202	3
201209	2
201208	5
201112	2
200808	1
200809	3
200802	2
200803	1
200804	1
200806	1
200807	2
200810	2
201008	5
201701	1
200711	1
200712	1
201612	1
201308	5
201309	8
201412	1
201304	1
201305	8
201306	7
201307	18
201301	1
201302	1
201303	2
201611	4
201311	6
200610	3
201310	6
200903	5
200709	2
200708	2
201403	9
201402	4
201401	13
201406	2
201405	1
201404	3
201312	7
201409	4
201408	2
201010	1
201012	1
201410	21
201411	1
201007	1
201006	8
201005	13
201004	7
201003	14
201001	5
201111	1
201009	6
201110	3
200601	1
201508	12
201509	10
201502	2
201503	3
201501	6
201506	2
201507	5
201504	2
201108	2
201211	4
200901	1
201106	1
201610	11
200902	1
200904	2
200907	1
201107	3
200908	1
201105	4
200207	1
201210	2
201109	1
201511	9
201510	8
201104	2
201512	14
201102	2
201103	1
201101	2
