date	duns_product_hits
200606	41
200509	14
200508	7
201205	13
200505	9
200504	19
200507	10
200506	7
200501	37
200503	15
200502	12
201601	10
201603	12
201602	4
201605	28
201604	7
201607	15
201606	21
201609	5
201608	10
200211	13
201204	21
201207	7
200212	21
201201	17
201203	100
201202	65
201209	47
201208	29
201112	9
200001	50
200002	9
200003	16
200004	9
200005	23
200006	14
200007	24
200008	23
200009	16
201503	4
200808	16
200809	14
200801	34
200802	14
200803	20
200804	30
200805	24
200806	24
200807	48
200404	10
200405	6
200406	7
200407	11
200401	39
200402	13
200403	15
201110	25
200408	14
200012	33
200011	20
200010	13
200209	19
200812	11
200811	8
200810	27
201701	17
201702	5
201703	12
201108	22
200412	15
200411	17
200410	12
200512	27
200710	28
200711	14
200712	20
200510	20
201109	33
200106	31
201404	20
200901	24
201308	7
201309	8
201412	2
201304	31
201305	26
201306	8
201307	6
201301	42
201302	52
201303	42
201611	3
200905	21
201409	26
200610	36
201408	8
200612	45
200903	11
201107	25
200709	25
200708	15
200707	24
200706	61
200705	74
200704	10
200703	27
200702	31
200701	46
201403	7
201402	7
201401	7
201407	5
201406	3
201405	6
200210	16
201312	5
201311	15
201310	5
201206	16
201010	6
201011	12
201012	33
200310	9
200311	17
200312	26
201211	7
200409	13
201410	21
201411	1
201007	13
201006	26
201005	11
201004	23
201003	19
201002	30
201001	40
201111	11
200604	31
201009	10
201008	15
200309	13
200308	21
200303	16
200302	14
200301	57
200307	9
200306	28
200305	9
200304	15
200112	34
200110	23
200111	20
200912	46
200607	28
200910	25
200605	21
200602	15
200603	28
200601	44
200911	54
200608	16
200609	35
201508	12
201509	27
201502	6
201212	11
201501	3
201506	4
201507	15
201504	5
201505	3
200109	30
200108	26
201210	26
200101	90
200103	21
200102	25
200105	44
200104	26
200107	21
200511	33
201612	3
201511	12
201610	12
200902	15
200611	26
200904	29
200907	24
200906	30
200909	41
200908	43
201104	40
201105	43
200202	17
200203	14
200201	79
200206	19
200207	24
200204	11
200205	19
201106	20
201510	9
200208	18
201512	9
201102	18
201103	26
201101	33
