date	duns_product_hits
201310	18
200505	1
200612	1
201601	142
201603	126
201602	149
201605	132
201604	124
201607	79
201606	99
201609	57
201608	83
201312	15
201403	97
201402	59
201401	37
201407	157
201406	180
201405	117
201404	86
201701	89
201409	147
201408	177
201704	72
201508	147
201110	2
201207	33
201509	182
201201	5
201703	87
201502	94
201503	137
201501	168
201209	22
201208	33
201504	175
201505	94
200412	2
201001	5
201101	5
200512	1
201612	125
201610	105
201611	107
200901	1
201510	173
201410	162
201506	138
201309	19
201206	5
201308	47
201411	112
201412	95
201304	45
201305	42
201306	41
201307	45
201301	44
201302	28
201303	24
201212	27
201210	43
201211	31
201511	67
201507	164
201512	103
201311	13
201702	109
