date	duns_product_hits
200501	1
201601	57
201603	48
201602	39
201605	26
201604	41
201607	27
201606	19
201609	34
201608	47
201205	8
201204	6
201207	1
201206	1
201201	6
201203	3
201202	2
201209	7
201208	3
201112	2
200804	7
201701	57
201702	40
201703	33
201704	26
200901	1
201308	4
201411	5
201412	5
201304	15
201305	7
201306	7
201307	9
201301	13
201302	8
201303	18
201409	9
201408	13
200707	1
201403	21
201402	4
201401	23
201407	4
201406	4
201405	19
201404	30
201312	28
201311	2
201310	3
201010	62
201011	52
201012	35
201410	15
201309	8
201007	26
201006	1
201001	2
201111	4
201009	40
201008	10
200609	1
201508	27
201509	33
201502	30
201503	15
201501	22
201506	23
201507	22
201504	17
201505	14
201109	1
201612	59
201106	2
201610	53
201611	24
200905	1
200907	1
201510	23
201512	15
201212	2
201210	11
201211	9
201511	16
201107	2
201105	5
201102	5
201103	4
201101	20
