date	duns_product_hits
200211	5
200606	24
201212	26
200508	1
200505	7
200504	5
200507	3
200506	8
200501	20
200502	3
201601	62
201603	112
201602	85
201605	90
201604	48
201607	73
201606	96
201609	44
201608	214
201205	24
201204	22
201207	57
201206	27
201201	63
201203	33
201202	71
201209	33
201110	14
201112	33
200001	35
200002	4
200003	9
200004	6
200005	9
200006	5
200007	2
200008	5
200009	9
200509	4
200808	17
200809	18
200612	35
200801	31
200802	13
200803	21
200804	15
200805	18
200806	12
200807	31
200404	4
200405	4
200406	2
200407	8
200401	26
200402	1
200403	3
200408	2
200012	13
200011	6
200010	4
200209	4
200812	35
200811	26
200810	20
200210	3
201701	86
201702	38
201703	45
201704	20
200308	2
200412	8
200410	1
200105	7
200710	29
200711	19
200712	14
200107	2
200106	9
201612	46
201308	66
201309	77
201412	31
201304	53
201305	107
201306	104
201307	87
201610	79
201302	31
201303	61
200902	17
200611	24
201409	151
200904	25
201408	90
200906	29
200709	14
200708	21
200707	10
200706	23
200705	27
200704	13
200703	17
200702	19
200701	36
201403	83
201402	53
201401	73
201407	73
201406	45
201405	67
201404	77
201312	55
201311	80
201310	139
200212	7
201010	177
201011	66
201012	186
200310	5
200311	1
200312	2
200409	8
200102	3
201410	183
201411	49
201007	33
201006	47
201005	25
201004	37
201003	30
201002	12
201001	28
201111	16
200910	21
201009	37
201008	10
200309	5
200911	22
200303	11
200302	7
200301	18
200307	5
200306	9
200305	6
200112	8
200110	7
200111	3
201208	29
201301	50
200912	7
200607	32
200604	28
200605	22
200602	18
200603	23
200601	42
200608	44
200609	25
200204	5
201508	58
201509	137
201502	41
201503	38
201501	71
201506	40
201507	78
201504	72
201505	39
200109	4
200108	3
201108	51
200205	3
200101	22
200103	8
201211	18
200512	22
200104	3
200510	5
200511	11
200901	46
201106	7
200903	14
201611	63
200905	21
200610	14
200907	18
201510	57
200909	30
200908	9
200208	6
201512	47
200202	3
200203	9
200201	24
200206	5
200207	6
201210	31
201109	14
201511	42
201107	28
201104	217
201105	207
201102	98
201103	309
201101	120
