date	duns_product_hits
200509	3
200508	1
201205	4
200501	3
200503	2
201601	12
201603	12
201602	26
201605	13
201604	17
201607	6
201606	14
201609	5
201608	3
200211	2
201204	3
200212	1
201201	6
201203	3
201202	5
201111	3
201110	3
201112	3
200008	1
200808	4
200809	1
200801	5
200802	2
200803	2
200804	2
200806	1
200807	1
200407	1
200401	1
200812	3
200810	1
201008	1
201701	8
201702	1
201703	3
201704	4
200710	2
200711	1
200901	4
201410	9
201309	6
201412	2
201304	2
201305	2
201306	3
201307	5
201301	12
200902	3
201311	4
201310	2
200709	2
200708	2
200706	1
200704	1
200702	1
200701	1
201403	2
201402	3
201401	18
201407	6
201406	7
201405	1
201404	1
201312	3
201409	7
201408	12
201206	3
201010	12
201011	1
201012	14
200912	1
201308	1
201007	1
201006	3
201005	5
201004	14
201003	2
201002	2
201001	10
201209	3
201009	8
201208	3
200911	6
200112	1
200606	1
200605	3
200603	1
200601	3
200609	1
201508	10
201509	24
201502	13
201503	24
201501	15
201506	23
201507	29
201504	44
201505	24
200205	1
200103	1
201211	4
200512	1
200511	1
201612	3
201511	20
201610	12
201611	3
200905	11
200904	5
200907	1
200906	9
200909	1
201512	18
201212	3
201108	2
201109	1
201106	4
201510	4
201104	6
201105	6
201102	3
201103	12
201101	17
