date	duns_product_hits
200211	2
200509	3
200508	5
200505	4
200504	3
200507	3
200506	4
200501	29
200503	5
200502	4
201601	531
201603	816
201602	577
201605	611
201604	656
201607	440
201606	541
201609	390
201608	492
201205	335
201204	339
201207	286
201206	216
201201	325
201203	433
201202	250
201111	361
201110	357
201112	296
200001	24
200002	6
200003	2
200004	3
200005	4
200006	5
200007	5
200008	3
200009	3
200808	98
200809	61
200801	94
200802	45
200803	79
200804	81
200805	74
200806	66
200807	92
200206	3
200404	3
200405	3
200406	9
200407	1
200401	12
200402	5
200403	3
200409	1
200011	3
200010	2
200209	5
200812	89
200811	61
200810	50
201008	251
200210	1
201701	470
201702	264
201703	254
201704	127
200308	3
200412	6
200411	3
200410	4
200710	79
200711	65
200712	38
200107	1
200106	1
200901	108
201410	316
201309	580
201412	438
201304	268
201305	299
201306	284
201307	301
201301	262
201302	274
201303	365
200902	61
200905	86
201311	541
200610	45
201310	528
200612	44
200903	87
200709	43
200708	60
200707	38
200706	35
200705	49
200704	68
200703	69
200702	67
200701	92
201403	570
201402	467
201401	625
201407	647
201406	761
201405	440
201404	452
201312	396
201409	313
201408	582
201010	220
201011	168
201012	173
200310	4
200311	4
200312	2
200912	75
200012	3
201308	317
201411	377
201007	236
201006	220
201005	145
201004	142
201003	133
201002	73
201001	134
201209	330
200604	23
201009	217
201208	261
200309	1
200605	30
200303	2
200302	6
200301	15
200306	6
200305	6
200304	4
200112	9
200111	3
200606	28
200607	34
200910	172
200911	86
200602	30
200603	26
200601	41
200608	37
200609	44
200906	121
200204	5
201508	573
201509	657
201502	314
201503	358
201501	458
201506	464
201507	406
201504	716
201505	393
200109	5
200108	2
201108	279
200205	1
200101	19
200103	6
201211	226
200512	21
200104	3
200510	7
200511	30
201612	436
201106	288
201610	556
201611	416
200611	53
200904	62
200907	152
201510	434
200909	95
200908	129
200208	3
201105	258
200202	5
200203	3
200201	17
201212	230
200207	2
201210	261
201109	297
201511	494
201107	320
201104	274
201512	566
201102	210
201103	256
201101	295
