date	duns_product_hits
201408	283
201208	3
201601	639
201603	704
201602	721
201605	820
201604	712
201607	686
201606	896
201609	587
201608	765
201403	160
201402	144
201401	107
201407	159
201406	197
201405	196
201404	183
201312	128
201409	205
201703	576
201704	313
201207	1
201205	2
201204	1
201508	545
201509	627
201201	3
201203	1
201502	300
201503	305
201501	367
201506	455
201507	462
201504	396
201505	327
201209	5
201001	1
201311	46
201211	6
201612	618
201610	703
201611	562
200901	1
201310	95
200806	1
201309	83
201206	1
201105	2
201410	307
201411	320
201412	337
201304	7
201305	6
201306	13
201307	19
201301	18
201302	4
201303	8
201212	23
201308	31
201210	6
201701	781
201511	585
201510	647
201512	562
201102	1
201702	623
201101	1
