date	duns_product_hits
200509	2
200505	1
201601	73
201603	38
201602	56
201605	59
201604	29
201607	18
201606	55
201609	24
201608	44
201205	8
201204	19
201207	21
201206	20
201201	49
201203	22
201202	52
201209	29
201208	31
201112	32
200006	1
200808	1
200809	6
200612	1
200801	2
200805	2
200807	3
200407	2
200401	2
200812	1
200811	1
200810	2
201701	71
201702	19
201703	18
201704	8
200702	1
200412	1
200710	1
200712	2
200901	1
201308	23
201309	43
201412	31
201304	18
201305	24
201306	19
201307	22
201301	42
201302	31
201303	27
200902	1
200905	1
201311	92
200904	3
201310	61
200906	4
200903	5
200709	1
200708	1
200706	1
200705	1
201110	27
200701	2
201403	80
201402	74
201401	138
201407	72
201406	72
201405	60
201404	86
201312	73
201409	54
201408	107
201010	7
201011	4
201012	11
200312	1
201410	45
201411	33
201007	22
201006	4
201005	5
201004	1
201003	6
201002	2
201001	9
201111	37
200910	10
201009	13
201008	15
200303	1
200301	1
200912	11
200604	1
200911	11
200608	1
200609	2
201508	56
201509	83
201502	29
201503	18
201501	40
201506	37
201507	46
201504	67
201505	35
201108	13
201109	13
201612	41
201106	13
201610	67
201611	32
200611	1
200610	2
201510	44
200909	10
200908	1
201105	1
200201	1
201212	17
201210	18
201211	11
201511	41
201107	16
201104	11
201512	39
201102	8
201103	3
201101	7
