date	duns_product_hits
200509	2
200508	2
200505	3
200507	2
200501	9
200503	2
200502	4
201601	61
201603	99
201602	80
201605	100
201604	70
201607	67
201606	92
201609	54
201608	84
201205	44
201204	56
201207	94
201206	72
201201	110
201203	79
201202	111
201111	133
201110	69
201112	156
200009	1
200808	24
200809	36
200612	10
200801	23
200802	14
200803	27
200804	25
200805	25
200806	9
200807	13
200404	2
200405	1
200401	4
200403	1
200409	2
200812	40
200811	32
200810	48
200210	1
201701	92
201702	52
201703	36
201704	15
200411	2
200105	1
200710	21
200711	20
200712	27
200901	58
201410	53
201309	102
201412	34
201304	68
201305	218
201306	179
201307	178
201301	117
201302	76
201303	75
200902	22
200905	10
201409	93
200610	30
201310	109
200906	12
200903	42
200709	13
200708	9
200707	6
200706	4
200705	7
200704	6
200703	9
200702	16
200701	20
201403	48
201402	27
201401	55
201407	58
201406	46
201405	36
201404	51
201312	58
201311	96
201408	64
201010	32
201011	35
201012	38
200312	1
200912	24
201308	119
201411	32
201007	70
201006	109
201005	102
201004	46
201003	38
201002	44
201001	39
201209	91
200604	7
201009	31
201008	60
200605	18
200301	2
200307	1
200306	1
201208	85
200606	22
200607	19
200910	67
200911	37
200602	6
200603	6
200601	14
200608	26
200609	13
201508	69
201509	86
201502	15
201503	41
201501	48
201506	70
201507	72
201504	63
201505	65
201108	80
200101	1
201109	56
200512	10
200511	5
201612	64
201511	61
201610	85
201611	69
200611	14
200904	9
200907	6
201510	53
200909	42
200908	13
201105	51
200201	1
201212	61
201210	74
201211	68
201106	74
201107	47
201104	34
201512	72
201102	39
201103	29
201101	39
