date	duns_product_hits
200507	1
200501	4
201601	5
201603	15
201602	6
201605	8
201607	3
201606	10
201609	2
201608	11
201204	3
201205	4
200210	2
201207	7
201206	6
201201	11
201203	4
201202	7
201209	7
201208	3
201112	2
200808	2
200809	2
200612	1
200801	7
200802	4
200803	2
200804	4
200807	2
200401	3
200402	1
200812	1
200811	3
201701	22
201702	2
201703	1
200901	6
201308	2
201309	2
201412	4
201304	6
201305	2
201306	5
201307	1
201301	12
201302	3
201303	4
201409	2
200904	1
200906	1
200903	1
200709	2
200708	1
200707	1
200706	2
200704	1
201110	4
200701	1
201403	5
201402	3
201401	6
201407	8
201406	1
201405	2
201404	6
201312	2
201311	7
201310	6
201012	7
201410	1
201007	2
201006	2
201003	3
201002	3
201001	5
201111	4
201008	2
200911	8
200301	2
200912	9
200910	10
200605	2
200601	1
201508	6
201509	15
201502	2
201503	6
201501	7
201506	6
201507	2
201504	6
201505	7
201108	9
201211	3
201612	10
201511	11
201610	10
201611	11
200905	5
200610	2
200907	2
201107	9
200909	10
200908	7
201105	1
201212	5
201210	12
201109	5
201106	8
201510	3
201512	8
201103	3
201101	9
