date	duns_product_hits
200606	22
200509	16
200508	16
200505	9
200504	15
200507	10
200506	7
200501	61
200503	13
200502	4
201601	3131
201603	5653
201602	3346
201605	2792
201604	2009
201607	3831
201606	4657
201609	2946
201608	3342
201205	1540
201204	1622
201207	1514
201206	1654
201201	2669
201203	1569
201202	1492
201209	1719
201208	1689
201112	1629
200001	26
200002	2
200003	3
200004	3
200005	1
200006	5
200007	7
200008	4
200009	4
200808	127
200809	154
200612	34
200801	263
200802	84
200803	73
200804	96
200805	100
200806	114
200807	129
200206	3
200404	5
200405	2
200406	6
200407	8
200401	33
200402	4
200211	4
200408	7
200012	5
200011	6
200010	2
200209	3
200812	185
200811	134
200810	122
200210	2
201701	3116
201702	1063
201703	919
201704	470
200702	19
200308	5
200412	9
200411	4
200410	5
200105	5
200403	5
200710	21
200711	41
200712	72
200107	3
200511	9
201612	2398
201410	2294
201411	1989
201412	2224
201304	1827
201305	1837
201306	1916
201307	1983
201301	3047
201302	1706
201303	1867
200902	197
200611	18
201409	2168
200610	22
201310	1927
200906	219
200903	215
200709	45
200708	44
200707	36
200706	34
200705	30
200704	39
200703	29
201110	1272
200701	137
201403	1964
201402	1731
201401	3171
201407	2108
201406	2006
201405	1946
201404	2018
201312	2140
201311	1781
201408	2263
200212	5
201010	843
201011	782
201012	1013
200310	3
200311	6
200312	2
200409	6
200102	3
201308	1990
201309	2015
201007	759
201006	815
201005	652
201004	655
201003	620
201002	424
201001	1091
201111	1383
200604	13
201009	798
201008	782
200309	5
200605	21
200303	2
200302	2
200301	18
200307	5
200306	5
200305	5
200304	4
200112	1
200110	4
200111	2
200912	482
200607	17
200910	317
200911	378
200602	9
200603	9
200601	66
200608	25
200609	19
201508	3890
201509	4453
201502	2090
201503	2256
201501	3284
201506	2548
201507	2532
201504	2609
201505	2038
200109	5
200108	4
201210	1684
200205	9
200101	34
200103	6
201109	1454
200512	16
200104	5
200510	8
200106	4
200901	487
201106	1182
201610	3437
201611	1839
200905	221
200904	216
200907	227
201510	2729
200909	342
200908	277
200208	5
201512	3783
200202	4
200203	3
200201	14
201212	1931
200207	1
201108	1339
201211	1515
201511	3788
201107	1245
201104	1073
201105	1164
201102	986
201103	1101
201101	1847
