date	duns_product_hits
200509	2
200508	2
200505	1
200507	1
200506	9
200501	1
200502	1
201601	25
201603	39
201602	28
201605	50
201604	25
201607	13
201606	34
201609	14
201608	29
201205	18
201204	22
201207	12
201206	13
201201	20
201203	20
201202	8
201209	8
201110	6
201112	7
200001	1
200002	1
201006	8
200808	7
200809	7
200801	12
200802	2
200803	10
200804	9
200805	1
200806	11
200807	2
200404	1
200405	1
200401	1
200409	2
200010	2
200812	8
200811	3
200810	1
201701	38
201702	3
201703	10
201704	3
200412	2
200512	8
200710	3
200711	4
200712	1
201612	36
201410	12
201309	10
201412	9
201304	17
201305	7
201306	16
201307	13
201610	40
201302	5
201303	7
200902	1
200611	20
201311	19
200610	13
201310	17
200906	2
201107	9
200709	4
200708	2
200707	4
200706	1
200705	1
200704	5
200703	8
200702	3
200701	14
201403	12
201402	7
201401	16
201407	10
201406	12
201405	13
201404	9
201312	26
201409	12
201408	17
201010	6
201011	4
201012	6
201308	21
201411	10
201007	16
200912	7
201005	2
201004	2
201003	3
201002	5
201001	18
201111	4
201009	2
201008	6
200309	1
200605	3
200301	3
200306	1
200304	1
200110	1
201208	10
201301	13
200606	7
200607	1
200910	4
200911	2
200602	5
200603	3
200601	8
200608	5
200609	3
200007	1
201508	26
201509	41
201502	26
201503	28
201501	23
201506	22
201507	25
201504	28
201505	26
201210	7
201211	8
200105	2
200510	2
200511	1
200901	17
201106	8
200903	4
201611	9
200905	9
200904	17
200907	7
200612	10
200909	9
200908	18
201105	3
200202	1
200201	2
201212	13
200207	1
201108	10
201109	9
201511	18
201510	14
201104	6
201512	41
201102	4
201103	10
201101	34
