date	duns_product_hits
201310	3
201309	1
201208	1
201601	23
201603	22
201602	14
201605	56
201604	31
201607	60
201606	63
201609	6
201608	8
201303	2
201403	14
201402	2
201401	15
201407	9
201406	3
201405	12
201404	10
200808	2
201701	14
201409	2
201703	2
201704	4
201205	1
201204	1
201508	16
201509	26
201201	1
201010	5
201503	18
201501	1
201506	21
201507	20
201504	25
201505	11
200001	1
201408	1
201109	7
201612	11
201502	3
201610	8
201611	28
200901	1
201011	3
201308	11
201111	3
200812	1
201002	1
201007	6
200912	1
201410	9
201411	20
201412	15
201304	5
201305	9
201306	23
201307	3
200910	4
201009	3
201008	6
200911	2
201108	1
201312	14
201511	12
201510	24
201512	40
201702	1
201101	1
