date	duns_product_hits
200606	6
200502	1
201601	30
201603	51
201602	22
201605	17
201604	21
201607	22
201606	20
201609	12
201608	17
201205	11
201204	2
201207	1
201206	4
201201	18
201203	5
201202	4
201111	6
201110	6
201112	6
200808	6
200809	6
200801	7
200802	9
200803	6
200804	6
200805	8
200806	7
200807	1
200407	1
200401	3
200402	1
200409	2
201510	29
200812	11
200811	3
200810	2
201701	40
201702	16
201703	5
201704	6
200412	5
200711	1
200712	6
200901	14
201410	10
201411	10
201412	16
201304	19
201305	15
201306	12
201307	13
200903	20
201302	15
201303	14
200902	1
201409	11
200610	1
201408	64
200906	11
200709	10
200708	3
200707	3
200706	1
200705	1
200704	11
200703	11
200702	6
200701	10
201403	15
201402	4
201401	22
201407	3
201406	21
201405	26
201404	21
201312	4
201311	6
201310	3
201010	11
201011	1
201012	5
201308	10
201309	11
201007	2
201006	6
201005	1
201004	2
201003	3
201002	8
201001	19
201209	6
200604	3
201009	4
201008	6
200301	1
201208	14
201301	22
200912	5
200607	7
200910	1
200605	4
200602	3
200603	3
200601	1
200608	4
200609	10
201508	31
201509	24
201502	3
201503	9
201501	9
201506	31
201507	17
201504	17
201505	10
201108	18
201211	1
200512	2
200510	2
201612	30
201106	13
201610	22
201611	4
200905	8
200904	1
200907	19
200612	6
200909	9
200908	18
201105	20
201212	16
201210	11
201109	13
201511	38
201107	16
201104	22
201512	33
201102	3
201103	23
201101	8
