date	duns_product_hits
200606	5
201212	21
200508	4
200505	2
200504	2
200507	12
200506	4
200501	14
200503	6
200502	7
201601	191
201603	270
201602	44
201605	42
201604	34
201607	187
201606	77
201609	149
201608	170
201205	23
201204	21
201207	24
201206	31
201201	39
201203	22
201202	21
201111	16
201110	18
200209	3
200001	12
200002	6
200003	3
200004	4
200005	3
200006	3
200007	4
200008	9
200009	3
200605	5
200509	3
200808	11
200809	11
200801	27
200802	7
200803	10
200804	8
200805	9
200806	9
200807	7
200404	7
200405	1
200406	7
200407	2
200401	20
200402	7
200211	3
200408	5
200409	6
200011	3
200812	10
200811	5
200810	10
201008	13
200210	1
201701	72
201702	23
201703	22
201704	16
200412	11
200411	3
200410	3
200105	5
200403	4
200710	11
200711	6
200712	10
200510	3
200106	4
201612	47
201308	30
201411	28
201412	32
201304	17
201305	27
201306	26
201307	19
201301	46
201302	29
201303	25
200902	9
200905	10
201409	20
200610	11
201310	14
200612	7
200903	10
200709	11
200708	13
200707	7
200706	6
200705	9
200704	10
200703	13
200702	8
200701	29
201403	21
201402	15
201401	35
201407	26
201406	27
201405	22
201404	22
201312	23
201311	16
201408	32
200212	5
201010	11
201011	13
201012	22
200310	5
200311	2
200312	7
201211	15
200012	6
200102	3
201410	39
201309	27
201007	13
201006	15
201005	14
201004	10
201003	13
201002	10
201001	33
201209	18
200604	4
201009	9
201208	16
200309	5
200308	3
200303	2
200302	2
200301	11
201112	14
200307	1
200306	2
200305	5
200304	5
200110	2
200111	4
200912	17
200607	5
200910	10
200911	12
200602	10
200603	18
200601	18
200608	5
200609	11
200906	9
200204	1
201508	60
201509	210
201502	38
201503	41
201501	77
201506	46
201507	38
201504	38
201505	33
200109	2
200108	5
201210	24
200101	10
200103	4
200205	2
200512	10
200104	2
200107	4
200511	5
200901	23
201106	26
201610	53
201611	48
200611	6
200904	8
200907	11
201107	11
200909	6
200908	12
200208	1
201105	22
200202	3
200203	4
200201	10
200206	1
200207	4
201108	18
201109	24
201511	48
201510	63
201104	21
201512	102
201102	17
201103	23
201101	40
