date	duns_product_hits
200501	4
201601	394
201603	550
201602	368
201605	428
201604	377
201607	333
201606	561
201609	330
201608	428
201205	69
201204	63
201207	45
201206	66
201201	73
201203	65
201202	77
201209	50
201110	24
201112	29
200001	3
200008	1
200808	1
200809	3
200801	3
200803	2
200804	1
200805	2
200806	2
200807	3
200211	1
200409	1
200010	1
200812	1
201008	6
201701	440
201702	238
201703	147
201704	91
200411	1
200410	2
200711	2
200712	1
200901	5
201410	360
201309	150
201412	222
201304	142
201305	131
201306	137
201307	157
201301	136
201302	58
201303	157
200905	2
201311	96
200610	2
201408	286
200906	1
201107	59
200706	2
200705	1
200704	1
200701	4
201403	232
201402	158
201401	200
201407	285
201406	219
201405	207
201404	223
201312	119
201409	214
201310	180
201010	9
201011	27
201012	15
201308	156
201411	235
201007	2
201006	9
201005	5
201004	17
201003	31
201002	1
201001	7
201111	26
201009	9
201208	43
200309	1
200308	1
200301	1
200912	1
200602	1
200601	4
200608	1
200609	1
200204	1
201508	364
201509	522
201502	208
201503	233
201501	303
201506	207
201507	288
201504	274
201505	183
201210	43
200101	4
201109	40
200512	1
200511	1
201612	355
201511	428
201610	515
201611	283
200611	3
200904	1
200907	2
200612	2
200909	1
200208	1
201512	462
200201	1
201212	77
201108	51
201211	93
201106	37
201510	332
201104	37
201105	42
201102	8
201103	42
201101	42
