date	duns_product_hits
200504	1
200501	2
201601	80
201603	107
201602	71
201605	56
201604	68
201607	36
201606	54
201609	38
201608	40
201205	4
201204	3
201207	2
201206	1
201201	4
201203	5
201202	2
201209	2
201208	2
201112	14
200001	1
200003	1
200007	1
200808	1
200809	2
200801	12
200802	4
200803	8
200804	2
200805	3
200810	2
201610	34
201701	49
201702	33
201703	19
201704	1
200710	3
200711	13
201410	31
201411	38
201412	5
201304	11
201305	13
201306	12
201307	6
201301	6
201302	8
201303	4
200902	1
200611	1
200610	3
200709	2
201110	11
201403	26
201402	12
201401	15
201407	84
201406	27
201405	20
201404	16
201312	3
201409	27
201408	53
201010	3
201011	2
201012	3
200912	8
201308	1
201309	1
201007	8
201006	13
201005	9
201001	7
201111	1
201009	7
201008	21
200301	1
200606	3
200607	7
200910	1
200911	1
200602	1
200601	2
200609	1
200204	1
201508	90
201509	69
201502	16
201503	18
201501	26
201506	13
201507	73
201504	9
201505	12
200109	2
201108	9
200101	1
200103	1
201211	7
200511	2
201612	42
201511	73
200903	2
201611	54
200905	4
200904	2
201510	66
200909	1
201105	13
200201	1
201212	15
201210	6
201109	9
201106	8
201107	20
201104	5
201512	49
201102	2
201103	4
201101	6
