date	duns_product_hits
200211	12
200509	30
200508	63
200505	23
200504	19
200507	19
200506	30
200501	148
200503	22
200502	12
201601	1042
201603	1130
201602	873
201605	1160
201604	767
201607	652
201606	1054
201609	769
201608	897
201205	428
201204	332
201207	416
201206	374
201201	664
201203	444
201202	422
201209	370
201110	499
201112	380
200001	94
200002	11
200003	19
200004	12
200005	13
200006	17
200007	13
200008	11
200009	18
200808	130
200809	130
200801	309
200802	125
200803	166
200804	124
200805	100
200806	118
200807	119
200206	8
200404	26
200405	18
200406	22
200407	29
200401	123
200402	20
200403	28
200408	21
200409	23
200011	11
200010	13
200812	143
200811	105
200810	120
201008	309
200210	5
201701	1227
201702	694
201703	627
201704	222
200308	12
200412	32
200411	23
200410	25
200105	7
201512	880
200710	97
200711	103
200712	104
200107	8
200511	53
200901	362
201410	455
201309	509
201412	416
201304	539
201305	495
201306	563
201307	569
201301	537
201302	504
201303	534
200902	167
200905	142
201409	386
200904	152
201310	692
200612	70
200903	166
200709	79
200708	69
200707	76
200706	113
200705	113
200704	114
200703	69
200702	66
200701	247
201403	747
201402	419
201401	723
201407	569
201406	775
201405	555
201404	560
201312	456
201311	428
201408	695
200212	25
201010	607
201011	477
201012	380
200310	17
200311	12
200312	29
200912	386
200012	26
200102	14
201308	501
201411	476
201007	374
201006	414
201005	314
201004	308
201003	380
201002	209
201001	354
201111	616
200604	68
201009	362
201208	542
200309	5
200911	186
200303	13
200302	7
200301	75
200307	12
200306	21
200305	8
200304	9
200112	13
200110	18
200111	7
200606	100
200607	61
200910	152
200605	73
200602	67
200603	77
200601	219
200608	87
200609	79
200906	179
200204	11
201508	577
201509	1089
201502	556
201503	524
201501	588
201506	389
201507	607
201504	576
201505	417
200109	17
200108	13
201108	370
200205	11
200101	86
200103	10
201109	416
200512	60
200104	11
200510	19
200106	23
201612	936
201106	341
201610	1037
201611	581
200611	91
200610	68
200907	166
201510	779
200909	200
200908	214
200208	6
201105	320
200202	10
200203	12
200201	84
201212	398
200207	14
201210	417
201211	401
201511	890
201107	406
201104	360
200209	15
201102	302
201103	328
201101	495
