date	duns_product_hits
200211	87
200606	628
200509	188
200508	203
200505	199
200504	128
200507	193
200506	203
200501	716
200503	179
200502	124
201601	5533
201603	8432
201602	5337
201605	5630
201604	4664
201607	4900
201606	6887
201609	4069
201608	5487
201205	2359
201204	2346
201207	2525
201206	2302
201201	3606
201203	2767
201202	2524
201209	2283
201208	2486
200604	557
201112	2479
200001	390
200002	51
200003	65
200004	70
200005	100
200006	68
200007	78
200008	103
200009	77
200605	523
200808	1098
200809	1004
200801	1787
200802	913
200803	1003
200804	998
200805	876
200806	948
200807	1097
200404	130
200405	93
200406	186
200407	131
200401	547
200402	88
200403	132
200408	145
200409	129
200011	112
200010	70
200209	96
200410	131
200812	1080
200811	837
200810	972
200210	82
201701	6154
201702	2714
201703	2547
201704	1244
200702	670
200412	224
200411	143
200102	82
200512	495
200710	1076
200711	924
200712	850
200107	101
200106	97
200901	1696
201308	2629
201411	3130
201412	3010
201304	2702
201305	2885
201306	2735
201307	2930
200903	919
201302	2460
201303	2875
200902	887
200611	679
201311	2787
200610	739
201310	3245
200612	689
201107	2169
200709	841
200708	862
200707	822
200706	886
200705	865
200704	792
200703	835
201110	2305
200701	1510
201403	3584
201402	2782
201401	3870
201407	3644
201406	3460
201405	3278
201404	3311
201312	2926
201409	2981
201408	4426
200212	158
201010	2593
201011	2512
201012	2240
200310	118
200311	90
200312	178
200012	119
201410	3346
201309	2973
201007	2116
201006	1998
201005	1536
201004	1419
201003	1594
201002	1119
201001	2084
201111	3104
200206	117
201009	2264
201008	2165
200309	97
200308	97
200303	103
200302	101
200301	497
200307	119
200306	106
200305	93
200304	104
200112	141
200110	92
200111	87
201301	3410
200912	1281
200607	504
200910	1143
200911	1106
200602	435
200603	536
200601	1098
200608	601
200609	635
200204	96
201508	5365
201509	7023
201502	3115
201503	3538
201501	4185
201506	3224
201507	3880
201504	4087
201505	3120
200109	83
200108	105
201210	2753
200205	115
200101	508
200103	116
201109	2356
200105	120
200104	104
200510	167
200511	470
201612	4082
201511	5227
201610	5913
201611	3499
200905	1042
200904	785
200907	978
200906	963
200909	1327
200908	1141
200208	107
201105	2363
200202	81
200203	87
200201	414
201212	2568
200207	89
201108	2242
201211	2189
201106	2173
201510	4292
201104	2060
201512	5605
201102	1657
201103	2105
201101	2809
