date	duns_product_hits
200509	21
200508	18
200505	7
200504	9
200507	14
200506	11
200501	34
200503	11
200502	12
201601	27
201603	66
201602	22
201605	19
201604	7
201607	40
201606	41
201609	20
201608	26
200211	4
201204	37
201207	64
201206	43
201201	81
201203	44
201202	21
201111	42
201208	35
201112	28
200001	8
200008	1
200808	36
200809	36
200801	63
200802	51
200803	21
200804	36
200805	29
200806	38
200807	29
200404	15
200405	15
200406	17
200407	13
200401	25
200402	7
200403	21
200408	14
200409	9
200010	1
200209	5
201510	17
200812	34
200811	27
200810	25
201008	39
201610	36
200210	2
201701	22
201702	9
201703	19
200308	4
200412	15
200411	10
200410	15
201402	13
200105	2
200710	51
200711	38
200712	46
200106	1
201212	29
201612	9
201308	34
201411	13
201412	27
201304	19
201305	37
201306	43
201307	47
201301	37
201302	27
201303	65
201611	17
200905	36
201311	10
200610	41
201310	18
200612	33
200709	41
200708	50
200707	29
200706	40
200705	20
200704	25
200703	37
200702	41
200701	87
201403	49
201205	38
201401	33
201407	16
201406	10
201405	27
201404	22
201312	28
201409	33
201408	20
200212	11
201010	41
201011	48
201012	43
200310	6
200311	6
200312	16
200912	24
200102	2
201410	26
201309	21
201007	27
201006	21
201005	22
201004	41
201003	36
201002	36
201001	46
201209	52
200604	26
201009	28
201110	34
200309	10
200605	26
200303	7
200302	10
200301	20
200307	6
200306	11
200305	11
200304	3
200112	3
200110	2
200111	3
200606	39
200607	25
200910	35
200911	25
200602	28
200603	33
200601	48
200608	41
200609	38
200204	2
201508	52
201509	47
201502	19
201503	17
201501	19
201506	16
201507	18
201504	22
201505	19
200109	2
200108	1
201210	49
200205	1
200101	1
200103	2
201211	29
200512	25
200510	25
200511	21
200901	80
201511	37
200903	58
200902	43
200611	31
200904	60
200907	27
200906	37
200909	33
200908	44
200208	2
201512	32
200202	2
200203	4
200201	14
200206	4
200207	4
201108	52
201109	39
201106	31
201107	37
201104	34
201105	35
201102	34
201103	27
201101	68
