date	duns_product_hits
200211	2
200509	3
200508	2
200505	3
200507	1
200506	3
200501	7
200503	2
200502	1
201601	77
201603	163
201602	142
201605	40
201604	43
201607	161
201606	155
201609	167
201608	67
201205	15
201204	9
201207	16
200212	4
201201	22
201203	22
201202	12
201111	12
201110	8
201112	8
200001	7
200002	1
200003	2
200005	1
200006	4
200007	3
200008	2
200009	2
200605	2
200808	5
200809	5
200801	14
200802	8
200803	6
200804	2
200805	5
200806	2
200807	5
200206	3
200404	1
200405	2
200406	6
200407	1
200401	9
200402	1
200403	1
200408	4
200012	4
200011	1
200010	3
200209	3
200812	10
200811	6
200810	6
200210	3
201701	12
201702	5
201703	8
201704	4
200412	1
200410	2
200512	4
200710	3
200711	7
200712	10
200901	15
201410	38
201411	65
201412	46
201304	19
201305	10
201306	8
201307	11
201301	17
201302	11
201303	11
201611	71
200611	3
201311	6
200610	3
201310	17
200612	6
200903	3
201107	2
200709	2
200708	6
200707	6
200706	7
200705	6
200704	7
200703	4
200702	1
200701	17
201403	20
201402	19
201401	12
201407	41
201406	40
201405	50
201404	60
201312	12
201409	55
201408	64
201206	16
201010	8
201011	10
201012	6
200310	1
200311	2
200912	5
200409	4
200102	2
201308	9
201309	12
201007	7
201006	10
201005	7
201004	5
201003	6
201002	10
201001	14
201209	10
200910	3
201009	11
201008	5
200309	2
200308	2
200303	3
200301	8
200307	1
200306	1
200304	2
200112	4
200110	3
200111	2
201208	6
200606	4
200607	3
200604	3
200911	6
200602	4
200603	3
200601	6
200608	3
200609	4
201508	130
201509	78
201502	64
201503	33
201501	51
201506	29
201507	22
201504	70
201505	15
200109	1
200108	3
201108	10
200205	3
200101	9
200103	3
201109	6
200105	4
200104	3
200107	1
200106	4
201612	34
201106	10
201610	52
200902	6
200905	5
200904	4
200907	9
200906	6
200909	5
200908	6
200208	2
201512	126
200202	3
200203	3
200201	6
201212	16
200207	1
201210	9
201211	7
201511	123
201510	58
201104	5
201105	13
201102	5
201103	6
201101	10
