date	duns_product_hits
200211	15
200509	23
200508	29
200505	25
200504	11
200507	13
200506	9
200501	117
200503	17
200502	16
201601	220
201603	177
201602	171
201605	130
201604	129
201607	158
201606	236
201609	179
201608	176
201006	272
201205	213
201204	234
201207	180
200212	29
201201	341
201203	357
201202	386
201111	536
201110	255
201112	242
200001	298
200002	43
200003	35
200004	49
200005	59
200006	55
200007	38
200008	51
200009	46
200808	150
200809	116
200801	237
200802	218
200803	211
200804	190
200805	209
200806	169
200807	184
200206	25
200404	18
200405	14
200406	25
200407	29
200401	114
200402	10
200403	23
200408	22
200012	55
200011	25
200010	42
200209	30
201510	140
200812	223
200811	116
200810	178
200210	14
201701	225
201702	166
201703	148
201704	64
200308	26
200412	43
200411	21
200410	23
200512	127
200710	218
200711	154
200712	160
200510	13
200106	39
200901	373
201410	131
201309	131
201412	101
201304	157
201305	172
201306	151
201307	137
201301	203
201302	188
201303	155
200902	362
200611	136
201311	121
200610	174
201310	144
200612	197
200903	280
200709	169
200708	162
200707	167
200706	199
200705	170
200704	164
200703	131
200702	108
200701	224
201403	201
201402	84
201401	124
201407	140
201406	167
201405	217
201404	152
201312	89
201409	84
201408	153
201206	167
201010	256
201011	193
201012	197
200310	15
200311	22
200312	29
201211	135
200409	26
201308	127
201411	117
201007	178
200912	175
201005	142
201004	141
201003	202
201002	131
201001	243
201209	174
200604	137
201009	203
201008	259
200309	32
200911	204
200303	45
200302	22
200301	133
200307	12
200306	29
200305	26
200304	27
200112	41
200110	28
200111	29
201208	160
200606	116
200607	126
200910	234
200605	129
200602	100
200603	117
200601	200
200608	166
200609	203
200204	28
201508	124
201509	198
201502	66
201503	103
201501	138
201506	115
201507	148
201504	140
201505	113
200109	28
200108	33
201108	201
200205	28
200101	235
200103	56
200102	41
200105	26
200104	30
200107	24
200511	126
201612	178
201511	178
201610	246
201611	174
200905	268
200904	257
200907	286
200906	277
200909	182
200908	291
200208	24
201512	176
200202	42
200203	23
200201	162
201212	173
200207	26
201210	165
201109	176
201106	245
201107	246
201104	191
201105	296
201102	119
201103	143
201101	172
