date	duns_product_hits
201310	1
201208	3
201601	3
201603	9
201602	7
201605	10
201604	1
201607	1
201606	3
201609	3
201608	2
201403	2
201402	1
201401	5
201407	1
201701	10
201409	4
201408	1
201207	2
201508	4
201509	8
201201	3
201203	5
201202	4
201502	1
201501	1
201209	2
201507	4
201504	2
201505	1
201010	1
201612	2
201106	1
201610	6
201611	3
201510	2
201308	4
201309	2
201410	11
201411	2
201412	2
201304	2
201305	1
201307	1
201301	1
201009	1
201303	1
201108	4
201511	8
201107	3
201104	1
201512	2
201702	1
